,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-10-23,175.09,175.99,174.4,175.77,150.1058,5409400,0.0,1.0
2013-10-24,176.43,177.89,176.25,177.8,151.8394,5533300,0.0,1.0
2013-10-25,178.43,179.1,176.26,176.85,151.0281,4842800,0.0,1.0
2013-10-28,177.04,177.89,176.2,177.35,151.4551,3712700,0.0,1.0
2013-10-29,177.62,182.32,177.5,182.12,155.5286,8904600,0.0,1.0
2013-10-30,181.69,182.18,179.86,180.15,153.8463,5273700,0.0,1.0
2013-10-31,179.65,181.67,179.04,179.21,153.0435,4318100,0.0,1.0
2013-11-01,179.81,180.339,178.88,179.23,153.0606,3644500,0.0,1.0
2013-11-04,179.9,180.8,179.34,180.27,153.9487,3483300,0.0,1.0
2013-11-05,179.54,179.8,177.71,177.85,151.8821,6096800,0.0,1.0
2013-11-06,177.91,179.75,177.78,179.19,153.8377,4560700,0.95,1.0
2013-11-07,179.6,181.39,179.6,180.0,154.5331,5219500,0.0,1.0
2013-11-08,178.83,180.08,177.35,179.99,154.5245,6275000,0.0,1.0
2013-11-11,180.19,183.39,180.04,182.88,157.0057,5222300,0.0,1.0
2013-11-12,182.53,184.0487,182.26,183.07,157.1688,4258500,0.0,1.0
2013-11-13,182.27,183.55,181.59,183.55,157.5809,4704400,0.0,1.0
2013-11-14,180.48,183.2,179.66,182.21,156.4305,6321500,0.0,1.0
2013-11-15,182.38,183.28,181.16,183.19,157.2718,5176100,0.0,1.0
2013-11-18,183.52,184.99,183.27,184.47,158.3707,5344900,0.0,1.0
2013-11-19,184.63,186.2,184.15,185.25,159.0403,4577000,0.0,1.0
2013-11-20,185.22,186.24,184.645,185.19,158.9888,3645800,0.0,1.0
2013-11-21,185.54,185.75,183.411,184.13,158.0788,4459500,0.0,1.0
2013-11-22,183.5001,184.99,179.92,181.3,155.6492,7610200,0.0,1.0
2013-11-25,180.25,180.75,177.82,178.94,153.6231,7161900,0.0,1.0
2013-11-26,178.67,178.94,177.31,177.31,152.2237,5756000,0.0,1.0
2013-11-27,177.83,180.18,177.82,178.97,153.6489,4596500,0.0,1.0
2013-11-29,179.21,180.76,179.0,179.68,154.2584,2870500,0.0,1.0
2013-12-02,179.46,179.59,177.12,177.48,152.3697,4560000,0.0,1.0
2013-12-03,177.0,178.23,175.64,176.08,151.1677,5864000,0.0,1.0
2013-12-04,175.37,177.5,175.16,175.74,150.8758,5267400,0.0,1.0
2013-12-05,176.15,176.86,175.28,176.08,151.1677,4384900,0.0,1.0
2013-12-06,176.7,178.0,176.01,177.67,152.5328,4739800,0.0,1.0
2013-12-09,177.99,178.152,176.83,177.46,152.3525,3796600,0.0,1.0
2013-12-10,176.9,177.67,176.06,177.12,152.0606,4127800,0.0,1.0
2013-12-11,177.0,177.76,175.1,175.2,150.4122,4090400,0.0,1.0
2013-12-12,175.06,175.8,173.3,173.37,148.8412,5671600,0.0,1.0
2013-12-13,173.52,174.379,172.73,172.8,148.3518,4184400,0.0,1.0
2013-12-16,173.22,178.35,172.73,177.85,152.6873,7517000,0.0,1.0
2013-12-17,177.36,177.49,175.12,175.76,150.893,5471900,0.0,1.0
2013-12-18,176.45,178.74,174.851,178.7,153.4171,5697700,0.0,1.0
2013-12-19,177.88,180.54,177.88,180.22,154.722,5927000,0.0,1.0
2013-12-20,180.12,182.0,180.02,180.02,154.5503,7653500,0.0,1.0
2013-12-23,181.05,182.93,180.61,182.23,156.4476,4079900,0.0,1.0
2013-12-24,181.955,183.5,181.91,183.22,157.2976,1613600,0.0,1.0
2013-12-26,183.56,185.56,183.51,185.35,159.1262,3325700,0.0,1.0
2013-12-27,185.84,186.5,184.56,185.08,158.8944,3381600,0.0,1.0
2013-12-30,185.32,186.7,184.67,186.41,160.0362,3018600,0.0,1.0
2013-12-31,186.49,187.79,186.3,187.57,161.0321,3619700,0.0,1.0
2014-01-02,187.21,187.4,185.2,185.53,159.2807,4546500,0.0,1.0
2014-01-03,185.83,187.35,185.3,186.64,160.2337,4063200,0.0,1.0
2014-01-06,187.15,187.355,185.3,186.0,159.6842,4067800,0.0,1.0
2014-01-07,186.39,190.35,186.38,189.71,162.8693,5932300,0.0,1.0
2014-01-08,189.33,189.4175,187.26,187.97,161.3755,4603700,0.0,1.0
2014-01-09,189.02,189.5,186.55,187.38,160.869,4321300,0.0,1.0
2014-01-10,188.31,188.57,186.28,187.26,160.766,4022400,0.0,1.0
2014-01-13,186.26,186.95,183.86,184.16,158.1046,5784700,0.0,1.0
2014-01-14,185.06,186.428,183.8818,185.92,159.6156,4619200,0.0,1.0
2014-01-15,185.82,188.65,185.49,187.74,161.1781,4816500,0.0,1.0
2014-01-16,187.53,188.99,186.8,188.76,162.0537,4770300,0.0,1.0
2014-01-17,188.04,190.81,187.86,190.09,163.1956,7644600,0.0,1.0
2014-01-21,190.23,190.39,186.79,188.43,161.7704,11076300,0.0,1.0
2014-01-22,181.28,183.5,179.67,182.25,156.4648,13796100,0.0,1.0
2014-01-23,181.43,183.72,180.71,182.73,156.8769,6973900,0.0,1.0
2014-01-24,181.25,182.8141,179.64,179.64,154.2241,6890600,0.0,1.0
2014-01-27,179.605,179.65,177.66,177.9,152.7302,5208600,0.0,1.0
2014-01-28,178.05,178.45,176.16,176.85,151.8288,5333300,0.0,1.0
2014-01-29,175.98,178.53,175.89,176.4,151.4425,4970900,0.0,1.0
2014-01-30,177.17,177.86,176.36,177.36,152.2666,4853700,0.0,1.0
2014-01-31,176.11,177.835,175.34,176.68,151.6829,5193400,0.0,1.0
2014-02-03,176.02,176.02,172.72,172.9,148.4377,7186800,0.0,1.0
2014-02-04,173.53,173.75,172.36,172.84,148.3861,4349800,0.0,1.0
2014-02-05,172.19,174.97,172.19,174.24,149.5881,4712300,0.0,1.0
2014-02-06,173.97,174.85,173.79,174.67,150.7728,4292200,0.95,1.0
2014-02-07,175.64,177.56,175.07,177.25,152.9998,4692900,0.0,1.0
2014-02-10,176.97,177.65,176.25,177.14,152.9049,3540400,0.0,1.0
2014-02-11,176.81,180.39,176.8,179.7,155.1147,4647300,0.0,1.0
2014-02-12,179.52,181.25,179.26,180.24,155.5808,3983000,0.0,1.0
2014-02-13,178.22,182.36,177.86,181.84,156.9619,4482000,0.0,1.0
2014-02-14,181.26,184.43,180.99,183.69,158.5588,4659900,0.0,1.0
2014-02-18,183.18,184.0,182.32,183.19,158.1272,4435200,0.0,1.0
2014-02-19,182.74,185.65,182.41,182.95,157.92,4671500,0.0,1.0
2014-02-20,182.96,184.8599,182.79,184.26,159.0508,4968200,0.0,1.0
2014-02-21,184.25,185.71,182.62,182.79,157.7819,5699300,0.0,1.0
2014-02-24,182.82,185.16,182.82,183.45,158.3516,4595300,0.0,1.0
2014-02-25,183.52,184.6,182.88,183.23,158.1617,3902300,0.0,1.0
2014-02-26,183.94,185.28,183.56,184.06,158.8781,3740700,0.0,1.0
2014-02-27,183.83,185.95,183.81,185.27,159.9226,3827800,0.0,1.0
2014-02-28,185.38,186.12,183.65,185.17,159.8363,4667900,0.0,1.0
2014-03-03,183.33,184.64,182.82,184.26,159.0508,3950100,0.0,1.0
2014-03-04,185.81,187.16,185.68,186.44,160.9325,4733000,0.0,1.0
2014-03-05,186.57,187.95,186.4,187.14,161.5368,3485200,0.0,1.0
2014-03-06,187.37,188.39,186.9,187.64,161.9684,3817300,0.0,1.0
2014-03-07,188.35,188.92,187.18,187.68,162.0029,4117800,0.0,1.0
2014-03-10,187.55,188.37,185.849,186.39,160.8894,4591200,0.0,1.0
2014-03-11,187.41,188.45,186.04,186.76,161.2087,4229500,0.0,1.0
2014-03-12,186.01,187.45,185.89,186.22,160.7426,4833000,0.0,1.0
2014-03-13,186.41,187.0,183.71,183.9,158.74,4913200,0.0,1.0
2014-03-14,183.89,184.29,182.21,182.21,157.2813,5490300,0.0,1.0
2014-03-17,182.66,186.35,182.66,185.81,160.3887,4938100,0.0,1.0
2014-03-18,185.99,187.9,185.54,186.81,161.2519,3961300,0.0,1.0
2014-03-19,185.6,186.7,183.5001,184.71,159.4392,4323900,0.0,1.0
2014-03-20,184.47,188.26,184.17,187.9,162.1928,5062600,0.0,1.0
2014-03-21,188.5,188.7,186.4,186.67,161.1311,12535200,0.0,1.0
2014-03-24,187.43,189.44,187.37,188.25,162.4949,5738500,0.0,1.0
2014-03-25,188.76,195.395,188.7,195.04,168.3559,10912700,0.0,1.0
2014-03-26,194.98,195.63,191.96,192.62,166.267,6851700,0.0,1.0
2014-03-27,191.91,192.67,189.322,189.83,163.8587,6767700,0.0,1.0
2014-03-28,189.94,192.62,189.11,190.45,164.3939,5194400,0.0,1.0
2014-03-31,191.64,193.77,191.4,192.49,166.1548,8537300,0.0,1.0
2014-04-01,193.12,195.13,192.78,194.5,167.8898,5394100,0.0,1.0
2014-04-02,194.24,194.5,192.49,193.55,167.0698,4924100,0.0,1.0
2014-04-03,193.2,193.38,192.35,192.69,166.3274,4091100,0.0,1.0
2014-04-04,193.12,193.97,191.28,191.77,165.5333,6089900,0.0,1.0
2014-04-07,191.72,195.309,191.57,194.52,167.9071,6740500,0.0,1.0
2014-04-08,193.89,194.1675,192.6898,193.29,166.8454,5125000,0.0,1.0
2014-04-09,193.88,197.0,193.6,196.64,169.737,5480100,0.0,1.0
2014-04-10,196.06,199.21,195.66,195.68,168.9084,8417900,0.0,1.0
2014-04-11,195.04,197.0,194.27,195.19,168.4854,4835000,0.0,1.0
2014-04-14,196.24,198.24,195.88,197.77,170.7124,5431100,0.0,1.0
2014-04-15,195.98,197.41,195.42,197.02,170.065,5351300,0.0,1.0
2014-04-16,198.05,198.71,195.0,196.4,169.5299,8527300,0.0,1.0
2014-04-17,187.25,190.7,187.01,190.01,164.0141,11255500,0.0,1.0
2014-04-21,189.8,192.805,189.74,192.27,165.9649,5419700,0.0,1.0
2014-04-22,192.01,193.0,191.2,192.15,165.8613,3878600,0.0,1.0
2014-04-23,191.79,192.41,190.11,191.73,165.4988,4736400,0.0,1.0
2014-04-24,192.22,192.22,190.03,190.22,164.1954,4407100,0.0,1.0
2014-04-25,190.54,190.67,189.11,189.63,163.6861,3871000,0.0,1.0
2014-04-28,191.14,193.99,190.58,193.14,166.7159,5638300,0.0,1.0
2014-04-29,193.59,195.94,193.41,195.11,168.4164,4626300,0.0,1.0
2014-04-30,194.38,196.86,194.35,196.47,169.5903,4206800,0.0,1.0
2014-05-01,196.31,196.74,193.15,193.53,167.0525,3674000,0.0,1.0
2014-05-02,193.75,193.84,191.25,191.44,165.2485,3049900,0.0,1.0
2014-05-05,191.05,191.49,189.8,191.26,165.0931,2222100,0.0,1.0
2014-05-06,190.93,190.95,189.25,190.03,164.0314,3188700,0.0,1.0
2014-05-07,189.34,190.3,186.93,189.3,164.3507,3821000,1.1,1.0
2014-05-08,189.16,190.57,188.23,188.91,164.0122,2431900,0.0,1.0
2014-05-09,188.98,190.5854,188.37,190.08,165.0279,2261600,0.0,1.0
2014-05-12,191.12,193.02,190.94,192.57,167.1898,3777400,0.0,1.0
2014-05-13,192.79,193.03,191.76,192.19,166.8599,2226600,0.0,1.0
2014-05-14,191.91,191.99,188.17,188.72,163.8472,5251500,0.0,1.0
2014-05-15,189.07,189.08,186.18,186.46,161.8851,4202200,0.0,1.0
2014-05-16,186.27,187.41,185.93,187.06,162.406,3949500,0.0,1.0
2014-05-19,186.61,187.13,186.04,187.0,162.3539,3270700,0.0,1.0
2014-05-20,186.25,186.7,184.7,184.89,160.522,3026500,0.0,1.0
2014-05-21,185.85,187.16,184.95,186.39,161.8243,2988000,0.0,1.0
2014-05-22,186.45,186.45,185.03,185.68,161.2079,2218000,0.0,1.0
2014-05-23,185.84,186.14,185.3101,185.94,161.4336,2562900,0.0,1.0
2014-05-27,184.8,185.65,183.93,184.78,160.4265,4793800,0.0,1.0
2014-05-28,184.48,184.88,182.94,183.08,158.9505,3721600,0.0,1.0
2014-05-29,183.64,183.78,182.33,183.76,159.5409,2759900,0.0,1.0
2014-05-30,183.38,184.57,182.49,184.36,160.0618,4620500,0.0,1.0
2014-06-02,184.76,186.2801,184.67,185.69,161.2165,3200500,0.0,1.0
2014-06-03,185.55,185.76,184.12,184.37,160.0705,2517100,0.0,1.0
2014-06-04,184.71,185.45,184.2,184.51,160.1921,2376800,0.0,1.0
2014-06-05,184.66,186.09,183.92,185.98,161.4683,2852200,0.0,1.0
2014-06-06,186.47,187.65,185.9,186.37,161.8069,3296700,0.0,1.0
2014-06-09,186.22,187.64,185.96,186.22,161.6767,2728400,0.0,1.0
2014-06-10,186.2,186.2199,183.82,184.29,160.0011,4154900,0.0,1.0
2014-06-11,183.61,184.2,182.01,182.25,158.2299,4061700,0.0,1.0
2014-06-12,182.48,182.55,180.91,181.22,157.3357,4425300,0.0,1.0
2014-06-13,182.0,183.0,181.52,182.56,158.4991,2773600,0.0,1.0
2014-06-16,182.4,182.71,181.235,182.35,158.3167,3556200,0.0,1.0
2014-06-17,181.9,182.81,181.56,182.26,158.2386,2460900,0.0,1.0
2014-06-18,182.04,183.61,181.79,183.6,159.402,3931800,0.0,1.0
2014-06-19,184.12,184.47,182.356,182.82,158.7248,3551100,0.0,1.0
2014-06-20,182.59,182.67,181.4,181.55,157.6222,10686800,0.0,1.0
2014-06-23,181.92,182.25,181.0,182.14,158.1344,3231700,0.0,1.0
2014-06-24,181.5,183.0,180.65,180.88,157.0405,3875400,0.0,1.0
2014-06-25,180.25,180.97,180.06,180.72,156.9016,2762800,0.0,1.0
2014-06-26,180.87,181.37,179.27,180.37,156.5977,3258500,0.0,1.0
2014-06-27,179.77,182.46,179.66,181.71,157.7611,4575500,0.0,1.0
2014-06-30,181.33,181.93,180.26,181.27,157.3791,4223800,0.0,1.0
2014-07-01,181.7,187.27,181.7,186.35,161.7896,6643100,0.0,1.0
2014-07-02,186.34,188.99,186.17,188.39,163.5607,5093000,0.0,1.0
2014-07-03,188.39,188.806,187.35,188.53,163.6822,2422400,0.0,1.0
2014-07-07,187.61,188.27,187.44,188.04,163.2568,2958700,0.0,1.0
2014-07-08,187.65,188.08,186.37,187.22,162.5449,3135100,0.0,1.0
2014-07-09,187.68,188.9,186.89,188.42,163.5867,3309600,0.0,1.0
2014-07-10,186.44,188.05,186.21,187.7,162.9616,3177800,0.0,1.0
2014-07-11,187.73,188.35,186.705,188.0,163.2221,2402500,0.0,1.0
2014-07-14,188.55,190.44,188.53,189.86,164.8369,4501100,0.0,1.0
2014-07-15,189.54,190.08,188.21,188.49,163.6475,4864700,0.0,1.0
2014-07-16,192.24,193.36,190.76,192.36,167.0074,7812600,0.0,1.0
2014-07-17,192.36,195.95,192.0,192.49,167.1203,8872300,0.0,1.0
2014-07-18,191.96,193.44,190.0,192.5,167.129,8166400,0.0,1.0
2014-07-21,191.3,191.7,189.25,190.85,165.6965,4154400,0.0,1.0
2014-07-22,191.59,194.72,191.56,194.09,168.5094,4853000,0.0,1.0
2014-07-23,194.11,194.9,193.57,193.63,168.1101,3584200,0.0,1.0
2014-07-24,193.95,195.62,193.75,195.24,169.5079,3612700,0.0,1.0
2014-07-25,195.3,195.9,193.7901,194.4,168.7786,3376400,0.0,1.0
2014-07-28,194.3,196.4,193.65,195.78,169.9767,3242400,0.0,1.0
2014-07-29,195.3,195.89,194.54,194.57,168.9262,3264100,0.0,1.0
2014-07-30,195.2,195.99,192.9,194.0,168.4313,3943800,0.0,1.0
2014-07-31,192.84,194.29,191.54,191.67,166.4084,4207500,0.0,1.0
2014-08-01,190.5,191.5,188.86,189.15,164.2205,5181100,0.0,1.0
2014-08-04,189.35,189.95,188.6,189.64,164.6459,2125900,0.0,1.0
2014-08-05,188.75,189.196,186.44,187.1,162.4407,3307900,0.0,1.0
2014-08-06,185.36,186.88,184.44,185.97,162.4147,3847000,1.1,1.0
2014-08-07,186.64,186.68,183.58,184.3,160.9562,2708600,0.0,1.0
2014-08-08,184.4,186.67,183.58,186.63,162.9911,2781500,0.0,1.0
2014-08-11,187.81,188.36,186.28,187.47,163.7247,2527200,0.0,1.0
2014-08-12,187.45,188.69,186.81,187.34,163.6111,1858600,0.0,1.0
2014-08-13,188.0,188.48,187.37,187.95,164.1439,1797000,0.0,1.0
2014-08-14,187.57,188.17,186.93,187.88,164.0827,1929500,0.0,1.0
2014-08-15,187.85,188.88,186.79,187.38,163.6461,2814800,0.0,1.0
2014-08-18,188.1,189.81,187.76,189.36,165.3753,2420300,0.0,1.0
2014-08-19,190.04,190.25,189.36,190.07,165.9953,2040100,0.0,1.0
2014-08-20,189.86,190.39,189.25,190.1,166.0215,2177600,0.0,1.0
2014-08-21,190.9,192.07,190.5,191.23,167.0084,2496500,0.0,1.0
2014-08-22,190.77,191.88,190.29,190.41,166.2923,1940300,0.0,1.0
2014-08-25,191.39,191.81,190.71,191.16,166.9473,1723600,0.0,1.0
2014-08-26,191.02,193.53,191.02,192.99,168.5455,3160900,0.0,1.0
2014-08-27,193.03,194.133,191.56,192.25,167.8992,2190200,0.0,1.0
2014-08-28,191.47,192.2986,190.66,192.0,167.6809,1503600,0.0,1.0
2014-08-29,192.28,192.75,191.14,192.3,167.9429,2909400,0.0,1.0
2014-09-02,192.68,192.97,190.93,191.56,167.2966,2679700,0.0,1.0
2014-09-03,192.39,192.95,191.86,191.95,167.6372,1822800,0.0,1.0
2014-09-04,191.69,192.69,190.06,190.68,166.5281,2865000,0.0,1.0
2014-09-05,190.53,191.75,190.09,191.2,166.9822,2260200,0.0,1.0
2014-09-08,190.75,191.2,189.51,190.14,166.0565,2524200,0.0,1.0
2014-09-09,190.34,190.74,189.78,189.99,165.9255,2390400,0.0,1.0
2014-09-10,190.12,192.15,190.1,191.54,167.2791,2764000,0.0,1.0
2014-09-11,191.08,192.78,190.12,191.72,167.4364,2298500,0.0,1.0
2014-09-12,191.47,191.6,190.57,191.28,167.0521,2901000,0.0,1.0
2014-09-15,191.42,192.49,190.58,191.81,167.515,2456400,0.0,1.0
2014-09-16,191.25,193.57,190.82,192.96,168.5193,2561500,0.0,1.0
2014-09-17,193.22,193.64,192.3,192.8,168.3796,3210800,0.0,1.0
2014-09-18,192.79,194.13,192.71,193.75,169.2092,2963300,0.0,1.0
2014-09-19,194.54,195.0,193.19,194.0,169.4276,8852000,0.0,1.0
2014-09-22,193.72,194.14,192.63,193.11,168.6503,3266955,0.0,1.0
2014-09-23,192.75,193.07,191.52,191.62,167.349,3257449,0.0,1.0
2014-09-24,191.0,192.45,189.88,192.31,167.9516,3076722,0.0,1.0
2014-09-25,192.05,192.5,188.97,189.01,165.0696,4114751,0.0,1.0
2014-09-26,188.93,190.33,188.61,190.06,165.9866,2494024,0.0,1.0
2014-09-29,188.51,189.96,188.12,189.64,165.6198,2344723,0.0,1.0
2014-09-30,189.64,190.85,189.15,189.83,165.7857,2929335,0.0,1.0
2014-10-01,189.91,190.4,186.79,187.17,163.4627,3723166,0.0,1.0
2014-10-02,187.66,187.78,186.24,186.91,163.2356,2283619,0.0,1.0
2014-10-03,188.11,189.37,187.56,188.67,164.7727,3071521,0.0,1.0
2014-10-06,189.69,190.89,188.71,189.04,165.0958,2100191,0.0,1.0
2014-10-07,187.77,188.12,185.54,185.71,162.1876,2994065,0.0,1.0
2014-10-08,185.97,189.6,185.61,189.36,165.3753,2985329,0.0,1.0
2014-10-09,189.12,189.5,186.09,186.42,162.8077,2625509,0.0,1.0
2014-10-10,185.86,187.74,185.1,185.93,162.3797,5090177,0.0,1.0
2014-10-13,185.49,186.65,183.42,183.52,160.275,3599924,0.0,1.0
2014-10-14,184.89,185.72,183.59,183.8,160.5195,3924974,0.0,1.0
2014-10-15,182.46,183.79,178.7488,181.75,158.7292,6897656,0.0,1.0
2014-10-16,179.8,181.48,178.69,179.84,157.0611,5578572,0.0,1.0
2014-10-17,181.24,182.84,180.22,182.05,158.9912,4354442,0.0,1.0
2014-10-20,166.845,170.331,166.69,169.1,147.6814,23408902,0.0,1.0
2014-10-21,166.4,166.68,161.68,163.23,142.555,20952120,0.0,1.0
2014-10-22,162.41,165.41,161.1,161.79,141.2973,11088493,0.0,1.0
2014-10-23,162.12,162.83,161.54,162.18,141.6379,7599510,0.0,1.0
2014-10-24,162.08,162.44,161.45,162.08,141.5506,6652321,0.0,1.0
2014-10-27,162.0,162.91,161.81,161.87,141.3672,4989213,0.0,1.0
2014-10-28,162.0,163.6,161.8,163.6,142.8781,7896863,0.0,1.0
2014-10-29,164.33,164.615,162.76,163.46,142.7558,4741689,0.0,1.0
2014-10-30,163.5,164.62,163.02,164.35,143.5331,3895979,0.0,1.0
2014-10-31,165.48,165.59,163.6165,164.4,143.5768,5818375,0.0,1.0
2014-11-03,164.25,164.54,163.375,164.36,143.5418,4691074,0.0,1.0
2014-11-04,164.34,164.36,162.24,162.65,142.0484,4246854,0.0,1.0
2014-11-05,163.13,163.54,161.56,161.82,141.3235,4103003,0.0,1.0
2014-11-06,161.28,161.53,160.05,161.46,141.9698,4067587,1.1,1.0
2014-11-07,161.42,162.2069,160.85,162.07,142.5062,3494803,0.0,1.0
2014-11-10,161.9,164.47,161.61,163.49,143.7548,4958236,0.0,1.0
2014-11-11,163.7,163.9,162.6,163.3,143.5877,3535694,0.0,1.0
2014-11-12,162.28,163.0,161.76,161.92,142.3743,3377798,0.0,1.0
2014-11-13,162.0,162.8,161.8,162.79,143.1393,3239726,0.0,1.0
2014-11-14,162.1,164.49,161.69,164.16,144.3439,4976697,0.0,1.0
2014-11-17,164.16,164.97,163.72,164.16,144.3439,4798933,0.0,1.0
2014-11-18,164.73,164.75,161.89,161.89,142.3479,5412495,0.0,1.0
2014-11-19,162.05,162.1,160.96,161.43,141.9434,3802175,0.0,1.0
2014-11-20,160.95,161.5,159.8,160.64,141.2488,4182746,0.0,1.0
2014-11-21,161.83,161.95,160.75,160.92,141.495,4076868,0.0,1.0
2014-11-24,161.54,163.86,161.06,162.15,142.5765,6618779,0.0,1.0
2014-11-25,162.65,163.5,161.56,161.76,142.2336,4062378,0.0,1.0
2014-11-26,161.93,162.1,161.01,161.95,142.4007,3967223,0.0,1.0
2014-11-28,162.75,163.37,161.44,162.17,142.5941,2405512,0.0,1.0
2014-12-01,161.64,163.315,161.35,161.54,142.0402,4168384,0.0,1.0
2014-12-02,162.47,162.73,161.64,162.67,143.0338,3465747,0.0,1.0
2014-12-03,162.47,164.52,162.0,164.52,144.6604,6434994,0.0,1.0
2014-12-04,164.01,164.5,163.01,164.05,144.2472,3862816,0.0,1.0
2014-12-05,163.61,164.5,162.91,163.27,143.5613,3013500,0.0,1.0
2014-12-08,163.29,163.29,161.54,161.86,142.3215,2851383,0.0,1.0
2014-12-09,160.84,163.02,160.8,162.99,143.3151,3865785,0.0,1.0
2014-12-10,163.01,163.33,160.03,160.51,141.1345,4081714,0.0,1.0
2014-12-11,160.82,162.93,160.52,161.07,141.6269,3987625,0.0,1.0
2014-12-12,160.25,160.5,155.33,155.38,136.6237,8611249,0.0,1.0
2014-12-15,155.93,156.739,152.84,153.06,134.5838,6500311,0.0,1.0
2014-12-16,152.03,154.89,150.5,151.41,133.133,6782173,0.0,1.0
2014-12-17,151.52,153.308,151.11,151.93,133.5902,5139465,0.0,1.0
2014-12-18,153.58,157.68,153.3,157.68,138.6461,7301971,0.0,1.0
2014-12-19,157.49,160.41,157.49,158.51,139.3759,8864850,0.0,1.0
2014-12-22,158.33,161.91,158.33,161.44,141.9522,4682509,0.0,1.0
2014-12-23,162.23,162.9,161.61,162.24,142.6557,4044120,0.0,1.0
2014-12-24,162.88,162.99,161.61,161.82,142.2864,1869977,0.0,1.0
2014-12-26,162.27,163.09,162.01,162.34,142.7436,1912310,0.0,1.0
2014-12-29,162.0,162.34,159.45,160.51,141.1345,3331833,0.0,1.0
2014-12-30,160.02,160.82,159.79,160.05,140.73,2829904,0.0,1.0
2014-12-31,160.41,161.5,160.38,160.44,141.0729,4011909,0.0,1.0
2015-01-02,161.31,163.31,161.0,162.06,142.4974,5525341,0.0,1.0
2015-01-05,161.27,161.27,159.19,159.51,140.2552,4880389,0.0,1.0
2015-01-06,159.67,159.96,155.17,156.07,137.2305,6145670,0.0,1.0
2015-01-07,157.2,157.2,154.03,155.05,136.3336,4701015,0.0,1.0
2015-01-08,156.24,159.044,155.55,158.42,139.2968,4240585,0.0,1.0
2015-01-09,158.42,160.34,157.25,159.11,139.9035,4472701,0.0,1.0
2015-01-12,159.0,159.25,155.76,156.44,137.5558,4187588,0.0,1.0
2015-01-13,157.26,159.97,155.68,156.81,137.8811,4386989,0.0,1.0
2015-01-14,154.86,156.49,153.74,155.8,136.993,4689740,0.0,1.0
2015-01-15,156.69,156.97,154.16,154.57,135.9115,4251698,0.0,1.0
2015-01-16,153.82,157.63,153.82,157.14,138.1713,5756041,0.0,1.0
2015-01-20,156.7,157.33,154.03,156.95,138.0042,8380815,0.0,1.0
2015-01-21,153.03,154.5,151.07,152.09,133.7309,11896012,0.0,1.0
2015-01-22,151.94,155.72,151.76,155.39,136.6325,6119523,0.0,1.0
2015-01-23,155.03,157.6,154.89,155.87,137.0546,4834447,0.0,1.0
2015-01-26,158.26,159.46,155.77,156.36,137.4854,7888037,0.0,1.0
2015-01-27,154.94,155.09,152.59,153.67,135.1202,5659568,0.0,1.0
2015-01-28,154.0,154.53,151.55,151.55,133.2561,4495633,0.0,1.0
2015-01-29,151.38,155.58,149.52,155.48,136.7117,8320622,0.0,1.0
2015-01-30,153.91,155.24,153.04,153.31,134.8036,6563447,0.0,1.0
2015-02-02,154.0,154.66,151.51,154.66,135.9907,4712017,0.0,1.0
2015-02-03,154.75,158.6,154.75,158.47,139.3407,5539406,0.0,1.0
2015-02-04,157.21,158.71,156.7,156.96,138.013,3678339,0.0,1.0
2015-02-05,157.29,158.59,157.1501,157.91,138.8483,5253628,0.0,1.0
2015-02-06,157.34,158.08,156.23,156.72,138.7692,3256440,1.1,1.0
2015-02-09,156.0,157.5,155.4,155.75,137.9103,3057502,0.0,1.0
2015-02-10,156.74,158.56,155.08,158.56,140.3985,4440614,0.0,1.0
2015-02-11,157.76,159.09,157.17,158.2,140.0797,3626658,0.0,1.0
2015-02-12,158.72,159.5,158.09,158.52,140.363,3333063,0.0,1.0
2015-02-13,158.78,160.8,158.64,160.4,142.0277,3706919,0.0,1.0
2015-02-17,159.75,161.41,159.73,160.96,142.5236,2893590,0.0,1.0
2015-02-18,161.86,162.47,160.64,162.19,143.6127,4358252,0.0,1.0
2015-02-19,162.05,164.49,161.44,163.89,145.118,3504269,0.0,1.0
2015-02-20,163.64,164.34,162.09,163.65,144.9054,3352781,0.0,1.0
2015-02-23,164.23,164.4,162.5,162.91,144.2502,2714434,0.0,1.0
2015-02-24,162.49,164.99,161.51,164.83,145.9503,4701626,0.0,1.0
2015-02-25,164.94,164.96,162.58,162.81,144.1617,4004559,0.0,1.0
2015-02-26,163.74,164.14,159.77,160.87,142.4439,7110571,0.0,1.0
2015-02-27,161.05,162.29,160.16,161.94,143.3913,4410037,0.0,1.0
2015-03-02,161.68,161.89,159.8101,160.48,142.0985,5917812,0.0,1.0
2015-03-03,160.27,161.75,160.0,161.03,142.5855,3234068,0.0,1.0
2015-03-04,160.54,160.56,158.72,159.42,141.1599,3633335,0.0,1.0
2015-03-05,159.86,161.5,159.703,161.18,142.7184,3791660,0.0,1.0
2015-03-06,160.19,161.44,158.06,158.5,140.3453,4540174,0.0,1.0
2015-03-09,158.2,161.15,158.2,160.77,142.3553,5193874,0.0,1.0
2015-03-10,159.6,160.23,157.81,157.81,139.7344,4600968,0.0,1.0
2015-03-11,158.57,159.14,155.935,156.8,138.84,5709290,0.0,1.0
2015-03-12,156.27,158.72,156.27,157.98,139.8849,4567346,0.0,1.0
2015-03-13,157.46,157.52,153.4,154.28,136.6087,6063970,0.0,1.0
