,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-02-14,95.86,96.68,95.84,96.55,84.2487,4145300,0.0,1.0
2014-02-18,95.85,96.9351,95.85,96.56,84.2574,4871700,0.0,1.0
2014-02-19,96.19,97.67,96.105,96.21,83.952,5865200,0.0,1.0
2014-02-20,96.51,97.52,95.3,96.92,84.5715,7718400,0.0,1.0
2014-02-21,97.11,97.95,96.92,97.5,85.0776,5554600,0.0,1.0
2014-02-24,97.55,98.24,97.18,97.32,84.9206,4887800,0.0,1.0
2014-02-25,96.84,96.98,95.82,96.41,84.1265,5989200,0.0,1.0
2014-02-26,96.66,97.91,96.34,97.2,84.8158,4753900,0.0,1.0
2014-02-27,97.21,97.635,96.52,96.7,84.3795,4337700,0.0,1.0
2014-02-28,96.63,97.52,96.3,96.97,84.6151,5411100,0.0,1.0
2014-03-03,96.32,96.67,95.6,96.31,84.0392,4859200,0.0,1.0
2014-03-04,97.2,97.46,96.56,97.02,84.6588,6261300,0.0,1.0
2014-03-05,96.54,96.9,95.88,96.37,84.0916,5384800,0.0,1.0
2014-03-06,96.95,98.15,96.66,97.6,85.1649,6714300,0.0,1.0
2014-03-07,97.78,97.87,96.5,97.05,84.685,5259200,0.0,1.0
2014-03-10,96.64,96.8,95.86,96.75,84.4232,4640300,0.0,1.0
2014-03-11,97.09,97.91,96.62,96.84,84.5017,5731200,0.0,1.0
2014-03-12,96.3,97.24,96.3,96.82,84.4843,4448600,0.0,1.0
2014-03-13,97.2,97.73,95.06,95.61,83.4284,8434600,0.0,1.0
2014-03-14,95.45,96.25,95.2,95.39,83.2365,5002000,0.0,1.0
2014-03-17,95.99,96.4499,95.55,95.67,83.4808,4697200,0.0,1.0
2014-03-18,96.12,96.65,95.7,96.41,84.1265,4921300,0.0,1.0
2014-03-19,96.09,96.72,95.25,96.04,83.8036,5109200,0.0,1.0
2014-03-20,95.71,96.24,95.1,96.21,83.952,4396000,0.0,1.0
2014-03-21,97.07,97.63,96.67,97.39,84.9816,8339700,0.0,1.0
2014-03-24,97.6,97.6,96.42,96.85,84.5104,4808600,0.0,1.0
2014-03-25,97.36,99.34,97.15,98.59,86.0287,9070400,0.0,1.0
2014-03-26,99.28,99.6,97.8,97.8,85.3394,5610200,0.0,1.0
2014-03-27,97.82,98.89,97.291,98.45,85.9066,4947700,0.0,1.0
2014-03-28,98.91,99.62,98.78,99.39,86.7268,5821500,0.0,1.0
2014-03-31,100.0,100.63,99.05,99.37,86.7094,5772600,0.0,1.0
2014-04-01,98.94,100.08,98.94,99.81,87.0933,4814300,0.0,1.0
2014-04-02,100.04,102.76,99.88,102.63,89.554,9358300,0.0,1.0
2014-04-03,101.92,103.2,101.61,102.55,89.4842,8230200,0.0,1.0
2014-04-04,102.89,103.381,101.91,102.17,89.1526,4889200,0.0,1.0
2014-04-07,101.61,102.07,100.41,101.11,88.2277,5215100,0.0,1.0
2014-04-08,100.98,103.25,100.96,102.39,89.3446,6626900,0.0,1.0
2014-04-09,102.65,103.2,101.85,102.99,89.8681,4062000,0.0,1.0
2014-04-10,102.91,103.72,101.991,102.26,89.2312,4538900,0.0,1.0
2014-04-11,101.1,102.1,100.97,101.45,88.5244,5363900,0.0,1.0
2014-04-14,102.18,102.83,100.95,102.78,89.6849,4114100,0.0,1.0
2014-04-15,102.63,103.09,101.26,102.5,89.4406,6317900,0.0,1.0
2014-04-16,102.62,103.15,102.21,102.93,90.3393,3801400,0.6,1.0
2014-04-17,103.05,103.435,102.6,102.83,90.2516,3556800,0.0,1.0
2014-04-21,102.9,102.98,101.55,102.64,90.0848,3821400,0.0,1.0
2014-04-22,102.78,104.1362,102.76,103.69,91.0064,4528500,0.0,1.0
2014-04-23,103.56,104.62,103.18,103.38,90.7343,6427400,0.0,1.0
2014-04-24,106.02,107.4,104.79,105.28,92.4019,8849200,0.0,1.0
2014-04-25,105.03,105.275,103.29,104.69,91.8841,5731800,0.0,1.0
2014-04-28,104.99,105.42,103.25,104.26,91.5067,4036200,0.0,1.0
2014-04-29,104.79,105.5,103.83,105.3,92.4194,4975800,0.0,1.0
2014-04-30,105.23,106.24,104.99,105.4,92.5072,5199300,0.0,1.0
2014-05-01,105.2,105.79,104.63,105.07,92.2176,2970800,0.0,1.0
2014-05-02,104.93,105.58,104.73,105.01,92.1649,2677000,0.0,1.0
2014-05-05,104.66,104.8,103.81,104.52,91.7349,3166400,0.0,1.0
2014-05-06,104.21,104.47,103.6,103.87,91.1644,2836300,0.0,1.0
2014-05-07,104.1,104.66,103.43,104.62,91.8226,3399800,0.0,1.0
2014-05-08,104.55,105.02,104.15,104.94,92.1035,3118400,0.0,1.0
2014-05-09,104.96,105.2999,104.3,105.06,92.2088,2761800,0.0,1.0
2014-05-12,105.71,106.5,105.65,106.2,93.2094,3664200,0.0,1.0
2014-05-13,106.5,108.21,105.82,107.15,94.0431,3951500,0.0,1.0
2014-05-14,106.85,107.035,106.3,106.53,93.499,3082300,0.0,1.0
2014-05-15,106.49,106.74,104.04,104.99,92.1474,5151000,0.0,1.0
2014-05-16,105.05,106.05,104.17,106.03,93.0601,4403300,0.0,1.0
2014-05-19,105.42,105.53,104.72,105.39,92.4984,3924300,0.0,1.0
2014-05-20,104.79,104.81,100.72,101.56,89.1369,9277600,0.0,1.0
2014-05-21,101.48,103.0,101.48,102.88,90.2955,5460200,0.0,1.0
2014-05-22,102.9,103.88,102.51,103.08,90.471,3112300,0.0,1.0
2014-05-23,103.15,104.15,103.145,104.03,91.3048,2888600,0.0,1.0
2014-05-27,104.2,104.48,103.46,103.68,90.9976,3443400,0.0,1.0
2014-05-28,103.53,103.86,102.85,102.91,90.3218,3353300,0.0,1.0
2014-05-29,103.28,103.665,102.56,103.6,90.9274,3071200,0.0,1.0
2014-05-30,102.9,102.98,101.55,102.23,89.725,5939300,0.0,1.0
2014-06-02,102.42,103.94,102.01,103.76,91.0678,3747000,0.0,1.0
2014-06-03,103.42,104.565,103.05,104.49,91.7085,3643600,0.0,1.0
2014-06-04,104.42,105.1,104.07,104.31,91.5505,2879900,0.0,1.0
2014-06-05,104.8,107.12,104.771,106.96,93.8764,5389200,0.0,1.0
2014-06-06,107.08,108.36,106.98,108.18,94.9472,4299600,0.0,1.0
2014-06-09,107.74,109.3,107.66,108.75,95.4474,3900400,0.0,1.0
2014-06-10,108.5,109.5,108.395,109.31,95.9389,4752700,0.0,1.0
2014-06-11,108.93,108.98,108.33,108.69,95.3948,2738800,0.0,1.0
2014-06-12,108.47,108.5,106.44,106.65,93.6043,3408600,0.0,1.0
2014-06-13,106.55,107.23,106.07,106.77,93.7096,2009100,0.0,1.0
2014-06-16,106.5,106.88,105.73,106.81,93.7447,2137200,0.0,1.0
2014-06-17,106.51,107.0,106.0,106.67,93.6219,2138400,0.0,1.0
2014-06-18,106.63,107.6,106.05,107.48,94.3328,2218700,0.0,1.0
2014-06-19,106.99,107.42,106.69,107.25,94.1309,2592400,0.0,1.0
2014-06-20,108.05,109.53,107.64,109.38,96.0004,7762900,0.0,1.0
2014-06-23,109.25,109.849,108.29,108.78,95.4738,2839500,0.0,1.0
2014-06-24,108.56,109.34,107.0,107.81,94.6224,2864200,0.0,1.0
2014-06-25,107.48,108.88,107.35,108.44,95.1753,2176200,0.0,1.0
2014-06-26,108.55,108.8,107.85,108.52,95.2456,1522900,0.0,1.0
2014-06-27,108.34,108.88,107.73,108.78,95.4738,3632100,0.0,1.0
2014-06-30,108.68,109.03,107.97,108.67,95.3772,2249200,0.0,1.0
2014-07-01,109.08,109.75,109.01,109.17,95.8161,2346300,0.0,1.0
2014-07-02,109.32,109.95,109.3,109.56,96.1583,1849000,0.0,1.0
2014-07-03,109.9,111.16,109.69,111.08,97.4924,2876200,0.0,1.0
2014-07-07,110.18,110.45,109.57,110.16,96.685,2697100,0.0,1.0
2014-07-08,110.21,110.38,109.4,109.46,96.0706,2450600,0.0,1.0
2014-07-09,109.79,110.29,109.42,110.14,96.6674,2270600,0.0,1.0
2014-07-10,108.14,109.57,107.8,109.36,95.9828,2303600,0.0,1.0
2014-07-11,109.5,109.99,108.65,109.96,96.5094,1992300,0.0,1.0
2014-07-14,110.43,111.04,110.09,110.09,96.6235,2375100,0.0,1.0
2014-07-15,110.25,110.42,109.4,109.85,96.4129,3212900,0.0,1.0
2014-07-16,110.18,111.46,109.92,111.4,97.7733,3974100,0.0,1.0
2014-07-17,110.4,110.66,108.94,109.07,96.3427,807260,0.7,1.0
2014-07-18,109.27,110.17,109.05,110.17,97.3143,878803,0.0,1.0
2014-07-21,110.0,110.55,109.45,110.23,97.3673,2075900,0.0,1.0
2014-07-22,110.84,111.28,109.8,110.06,97.2171,2879400,0.0,1.0
2014-07-23,109.79,109.98,108.21,108.38,95.7332,4471400,0.0,1.0
2014-07-24,105.6,106.23,104.09,105.04,92.7829,8690300,0.0,1.0
2014-07-25,104.14,105.35,104.1,104.85,92.6151,4126200,0.0,1.0
2014-07-28,104.78,104.9,103.17,104.15,91.9968,4474300,0.0,1.0
2014-07-29,105.0,106.44,104.69,104.69,92.4738,7947100,0.0,1.0
2014-07-30,105.08,105.32,103.03,103.38,91.3166,5856900,0.0,1.0
2014-07-31,102.24,102.69,100.74,100.75,88.9935,6711400,0.0,1.0
2014-08-01,100.52,100.85,99.11,100.52,88.7904,6011900,0.0,1.0
2014-08-04,100.36,102.05,100.1,101.81,89.9298,5183900,0.0,1.0
2014-08-05,101.11,102.47,100.94,101.5,89.656,5685400,0.0,1.0
2014-08-06,100.76,101.85,100.61,101.49,89.6472,5526900,0.0,1.0
2014-08-07,102.66,103.47,101.88,101.94,90.0447,5752800,0.0,1.0
2014-08-08,102.01,103.44,101.7801,103.28,91.2283,4690200,0.0,1.0
2014-08-11,104.61,104.85,103.93,104.5,92.3059,5197900,0.0,1.0
2014-08-12,105.51,106.0,104.9944,105.66,93.3306,4200900,0.0,1.0
2014-08-13,104.33,105.5,104.33,105.16,92.8889,4664900,0.0,1.0
2014-08-14,105.51,106.0,104.9944,105.66,93.3306,4178800,0.0,1.0
2014-08-15,106.01,106.42,105.13,105.74,93.4012,4099200,0.0,1.0
2014-08-18,106.69,107.1,106.28,106.98,94.4965,3478600,0.0,1.0
2014-08-19,107.26,107.699,106.87,107.3,94.7792,3639200,0.0,1.0
2014-08-20,107.39,108.15,107.2,107.7,95.1325,5341600,0.0,1.0
2014-08-21,108.17,108.57,107.54,107.97,95.371,4118100,0.0,1.0
2014-08-22,107.58,107.82,106.54,107.31,94.788,4603700,0.0,1.0
2014-08-25,107.96,108.33,107.73,107.97,95.371,3014100,0.0,1.0
2014-08-26,108.05,108.635,107.98,108.06,95.4505,2865800,0.0,1.0
2014-08-27,108.13,108.92,108.08,108.55,95.8833,3281900,0.0,1.0
2014-08-28,108.02,108.82,107.8,108.65,95.9717,3227800,0.0,1.0
2014-08-29,108.9,109.1,108.25,109.07,96.3427,4437200,0.0,1.0
2014-09-02,109.03,109.73,108.83,108.92,96.2102,4040200,0.0,1.0
2014-09-03,109.45,109.66,108.05,108.46,95.8038,4669000,0.0,1.0
2014-09-04,108.3,109.49,108.16,108.82,96.1218,4604000,0.0,1.0
2014-09-05,109.0,109.18,108.19,108.54,95.8745,4305000,0.0,1.0
2014-09-08,108.23,108.46,107.52,107.91,95.318,3496900,0.0,1.0
2014-09-09,107.82,108.2,107.19,107.4,94.8675,3578500,0.0,1.0
2014-09-10,105.61,106.121,105.38,105.93,93.5691,8154700,0.0,1.0
2014-09-11,105.66,105.66,104.59,105.59,93.2687,5460100,0.0,1.0
2014-09-12,104.97,105.09,104.4,105.02,92.7653,6904200,0.0,1.0
2014-09-15,104.32,104.9,103.22,104.86,92.6239,7051900,0.0,1.0
2014-09-16,104.21,105.83,103.77,104.86,92.6239,5289700,0.0,1.0
2014-09-17,105.18,105.41,103.88,103.99,91.8554,5122200,0.0,1.0
2014-09-18,104.3,104.55,103.4,104.34,92.1646,3915800,0.0,1.0
2014-09-19,104.85,105.0,102.08,102.51,90.5481,8285400,0.0,1.0
2014-09-22,102.1,102.26,100.82,100.9,89.126,5075891,0.0,1.0
2014-09-23,100.86,101.09,99.88,99.99,88.3222,5703970,0.0,1.0
2014-09-24,100.04,101.49,99.89,101.2,89.391,5763086,0.0,1.0
2014-09-25,101.0,101.2,99.19,99.51,87.8982,4934440,0.0,1.0
2014-09-26,99.44,100.64,99.24,100.38,88.6667,2935984,0.0,1.0
2014-09-29,99.35,100.1,98.26,99.83,88.1809,3156364,0.0,1.0
2014-09-30,100.03,100.095,98.8,99.03,87.4742,3755905,0.0,1.0
2014-10-01,98.64,99.0,97.27,97.61,86.2199,4833317,0.0,1.0
2014-10-02,97.65,97.98,96.145,97.41,86.0433,4461047,0.0,1.0
2014-10-03,98.04,98.34,97.03,97.39,86.0256,3921909,0.0,1.0
2014-10-06,97.81,98.13,96.91,98.0,86.5644,3983697,0.0,1.0
2014-10-07,97.09,97.51,94.6855,94.7,83.6495,6479495,0.0,1.0
2014-10-08,94.58,96.86,93.64,96.65,85.3719,6214170,0.0,1.0
2014-10-09,96.21,96.52,93.24,93.5,82.5895,6414828,0.0,1.0
2014-10-10,93.24,94.57,91.61,93.13,82.2627,6179132,0.0,1.0
2014-10-13,93.29,94.06,91.62,91.68,80.9819,5856964,0.0,1.0
2014-10-14,92.51,95.01,92.39,92.8,81.9712,6791267,0.0,1.0
2014-10-15,91.43,92.75,90.05,92.59,81.7857,9379130,0.0,1.0
2014-10-16,90.59,94.15,90.27,93.24,82.9782,7439409,0.7,1.0
2014-10-17,94.2,95.6,93.98,95.05,84.589,7447827,0.0,1.0
2014-10-20,94.53,95.3,93.27,94.03,83.6812,4274379,0.0,1.0
2014-10-21,95.04,96.32,95.04,95.89,85.3365,3995087,0.0,1.0
2014-10-22,95.53,95.981,94.05,94.57,84.1618,6215139,0.0,1.0
2014-10-23,97.6,99.94,97.34,99.27,88.3445,11668990,0.0,1.0
2014-10-24,99.51,99.68,98.37,99.44,88.4958,4133823,0.0,1.0
2014-10-27,98.68,98.77,97.145,98.54,87.6949,4342304,0.0,1.0
2014-10-28,99.44,101.16,99.03,101.16,90.0265,5069568,0.0,1.0
2014-10-29,101.53,101.84,99.84,100.19,89.1633,4426350,0.0,1.0
2014-10-30,102.17,103.22,101.521,102.99,91.6551,2649593,0.0,1.0
2014-10-31,101.35,102.37,100.84,101.41,90.249,5367845,0.0,1.0
2014-11-03,101.61,101.76,99.77,100.22,89.19,4434440,0.0,1.0
2014-11-04,99.75,100.0,98.04,98.61,87.7572,4848950,0.0,1.0
2014-11-05,99.45,99.64,98.453,99.41,88.4691,3515623,0.0,1.0
2014-11-06,99.51,100.99,99.24,100.91,89.804,3427149,0.0,1.0
2014-11-07,101.26,101.83,100.9,101.76,90.5605,2708167,0.0,1.0
2014-11-10,101.86,102.55,101.86,102.21,90.961,3307990,0.0,1.0
2014-11-11,102.31,102.8,101.6,102.53,91.2457,2465927,0.0,1.0
2014-11-12,102.17,103.22,101.521,102.99,91.6551,2808733,0.0,1.0
2014-11-13,103.06,103.18,100.68,101.11,89.982,3924096,0.0,1.0
2014-11-14,101.0,101.7,100.65,101.34,90.1867,2660423,0.0,1.0
2014-11-17,101.25,102.08,100.45,101.7,90.5071,2476970,0.0,1.0
2014-11-18,101.7,102.45,101.31,102.04,90.8097,2761245,0.0,1.0
2014-11-19,101.86,102.3,100.89,101.3,90.1511,4679108,0.0,1.0
2014-11-20,100.33,102.14,100.07,102.09,90.8542,3052561,0.0,1.0
2014-11-21,104.3,107.12,104.2,106.45,94.7343,8737826,0.0,1.0
2014-11-24,106.4,106.4668,105.1,105.96,94.2982,4108630,0.0,1.0
2014-11-25,106.1,106.6279,105.33,106.24,94.5474,3321510,0.0,1.0
2014-11-26,106.29,106.44,105.45,105.79,94.1469,2463793,0.0,1.0
2014-11-28,104.39,104.61,100.12,100.6,89.5281,5780935,0.0,1.0
2014-12-01,100.24,100.47,97.79,99.0,88.1042,7431817,0.0,1.0
2014-12-02,99.48,99.96,98.72,99.51,88.5581,3900419,0.0,1.0
2014-12-03,100.04,101.46,99.96,100.18,89.1544,6930661,0.0,1.0
2014-12-04,99.69,100.87,99.51,99.67,88.7005,3406357,0.0,1.0
2014-12-05,99.81,99.96,98.705,98.78,87.9085,3604993,0.0,1.0
2014-12-08,98.66,98.76,95.2,95.25,84.767,7190117,0.0,1.0
2014-12-09,94.17,96.171,93.8,95.45,84.9449,6562940,0.0,1.0
2014-12-10,94.91,95.02,92.75,93.02,82.7824,6758823,0.0,1.0
2014-12-11,93.68,94.29,92.532,92.69,82.4887,4663515,0.0,1.0
2014-12-12,92.0,92.0,89.96,90.5,80.5397,10327163,0.0,1.0
2014-12-15,91.25,91.29,89.39,89.75,79.8723,6930800,0.0,1.0
2014-12-16,89.23,92.25,89.15,89.34,79.5074,8048481,0.0,1.0
2014-12-17,89.4,90.14,88.03,89.75,79.8723,8671558,0.0,1.0
2014-12-18,91.89,91.89,90.55,91.69,81.5988,8344266,0.0,1.0
2014-12-19,91.58,91.98,90.88,91.71,81.6166,9689211,0.0,1.0
2014-12-22,92.46,92.81,91.85,92.32,82.1594,4577176,0.0,1.0
2014-12-23,92.99,93.9399,92.65,93.5,83.2096,3558378,0.0,1.0
2014-12-24,93.64,93.98,93.27,93.72,83.4053,1660812,0.0,1.0
2014-12-26,93.95,94.66,93.72,94.23,83.8592,3127600,0.0,1.0
2014-12-29,94.2,94.28,93.59,93.71,83.3964,2391673,0.0,1.0
2014-12-30,93.6,93.63,92.51,92.59,82.3997,3197392,0.0,1.0
2014-12-31,92.89,93.57,91.45,91.53,81.4564,3251076,0.0,1.0
2015-01-02,91.77,92.37,90.66,91.88,81.7679,3772352,0.0,1.0
2015-01-05,90.35,90.42,86.6,87.03,77.4516,11301430,0.0,1.0
2015-01-06,87.28,87.68,85.17,86.47,76.9533,8664301,0.0,1.0
2015-01-07,87.37,88.14,86.42,87.81,78.1458,6510307,0.0,1.0
2015-01-08,89.18,89.28,87.84,88.71,78.9467,7613213,0.0,1.0
2015-01-09,88.76,88.89,87.02,87.65,78.0034,4816635,0.0,1.0
2015-01-12,87.73,87.77,86.07,86.89,77.327,4351449,0.0,1.0
2015-01-13,87.68,87.9,85.2,86.37,76.8643,5081569,0.0,1.0
2015-01-14,84.89,86.215,84.27,86.07,76.5973,10366251,0.0,1.0
2015-01-15,86.03,86.17,84.3,84.32,75.6629,6673352,0.7,1.0
2015-01-16,84.24,84.32,83.045,83.86,75.2501,10424799,0.0,1.0
2015-01-20,84.42,84.5,83.19,83.97,75.3488,5925459,0.0,1.0
2015-01-21,83.59,85.4,83.59,85.37,76.605,6612657,0.0,1.0
2015-01-22,86.05,87.36,85.43,86.82,77.9062,5567782,0.0,1.0
2015-01-23,86.79,87.0,85.2,85.61,76.8204,5024636,0.0,1.0
2015-01-26,85.36,86.26,84.9,86.03,77.1973,8138605,0.0,1.0
2015-01-27,79.74,81.35,79.1,79.85,71.6518,27489451,0.0,1.0
2015-01-28,80.4,81.2,79.96,80.01,71.7954,14268261,0.0,1.0
2015-01-29,79.91,80.18,78.81,80.0,71.7864,9156118,0.0,1.0
2015-01-30,79.51,80.82,79.42,79.97,71.7595,8150271,0.0,1.0
2015-02-02,80.08,80.88,79.49,80.84,72.5401,7146676,0.0,1.0
2015-02-03,81.22,84.11,81.15,83.92,75.3039,10895323,0.0,1.0
2015-02-04,82.78,83.32,81.66,81.95,73.5362,8805961,0.0,1.0
2015-02-05,82.4,83.63,81.87,83.57,74.9899,6639808,0.0,1.0
2015-02-06,83.6,84.14,82.8,83.21,74.6668,5581462,0.0,1.0
2015-02-09,83.05,84.87,82.95,84.67,75.9769,7628540,0.0,1.0
2015-02-10,85.0,85.0,83.4622,83.9,75.286,6569097,0.0,1.0
2015-02-11,83.56,83.67,82.24,83.41,74.8463,5722439,0.0,1.0
2015-02-12,84.08,84.25,83.31,83.53,74.954,4622996,0.0,1.0
2015-02-13,84.11,85.49,84.03,85.13,76.3897,5645508,0.0,1.0
2015-02-17,84.86,85.58,84.2,85.38,76.614,3923191,0.0,1.0
2015-02-18,84.92,85.8099,84.58,84.8,76.0936,3568585,0.0,1.0
2015-02-19,83.81,84.0,82.205,83.3,74.7476,5733478,0.0,1.0
2015-02-20,83.14,84.62,82.4,84.44,75.7705,6028081,0.0,1.0
2015-02-23,83.9,83.98,83.14,83.49,74.9181,5179733,0.0,1.0
2015-02-24,83.77,84.69,83.6,84.5,75.8244,3679440,0.0,1.0
2015-02-25,84.52,85.3578,84.17,85.15,76.4076,3450035,0.0,1.0
2015-02-26,85.1,85.1,83.56,83.8,75.1962,4456798,0.0,1.0
2015-02-27,84.18,84.18,82.89,82.9,74.3886,4369311,0.0,1.0
2015-03-02,82.78,83.07,82.24,83.0,74.4784,4153944,0.0,1.0
2015-03-03,82.71,83.79,82.65,82.84,74.3348,4322227,0.0,1.0
2015-03-04,82.565,82.61,80.83,81.73,73.3388,6858298,0.0,1.0
2015-03-05,80.41,81.56,80.06,81.51,73.1414,7123533,0.0,1.0
2015-03-06,80.37,81.21,79.55,80.06,71.8402,7913796,0.0,1.0
2015-03-09,80.17,81.34,80.1,80.81,72.5132,4740527,0.0,1.0
2015-03-10,80.02,80.7636,79.74,79.91,71.7056,4850525,0.0,1.0
2015-03-11,80.15,80.15,79.26,79.7,71.5172,4612178,0.0,1.0
2015-03-12,80.27,80.48,79.8001,80.19,71.9569,3613401,0.0,1.0
2015-03-13,79.9,79.91,78.19,79.23,71.0954,7272677,0.0,1.0
2015-03-16,79.57,80.0,79.06,79.97,71.7595,3598393,0.0,1.0
2015-03-17,79.35,79.35,78.25,78.45,70.3955,6979733,0.0,1.0
2015-03-18,78.25,81.44,78.25,81.33,72.9798,12153623,0.0,1.0
2015-03-19,80.5,80.5,79.56,80.09,71.8671,5235234,0.0,1.0
2015-03-20,80.62,81.25,80.19,81.19,72.8542,8216642,0.0,1.0
2015-03-23,81.19,81.92,81.02,81.09,72.7645,4704036,0.0,1.0
2015-03-24,81.15,81.2,80.2,80.48,72.2171,3974998,0.0,1.0
2015-03-25,81.03,81.04,79.83,79.86,71.6608,4802545,0.0,1.0
2015-03-26,79.64,80.8,79.51,79.88,71.6787,4238537,0.0,1.0
2015-03-27,79.46,79.88,78.76,79.67,71.4903,6336966,0.0,1.0
2015-03-30,80.01,81.52,80.0,81.37,73.0157,4621215,0.0,1.0
2015-03-31,80.51,80.65,79.81,80.03,71.8133,4848153,0.0,1.0
2015-04-01,80.03,80.52,79.39,79.64,71.4633,4446226,0.0,1.0
2015-04-02,79.6,80.4999,79.4001,80.24,72.0017,3556034,0.0,1.0
2015-04-06,80.35,82.0,79.98,81.49,73.1234,4496080,0.0,1.0
2015-04-07,81.22,81.43,80.5,80.54,72.2709,3523649,0.0,1.0
2015-04-08,80.84,81.24,79.92,80.44,72.1812,4196156,0.0,1.0
2015-04-09,80.5,81.21,80.28,80.68,72.3966,4291550,0.0,1.0
2015-04-10,81.1,82.8,80.74,82.6,74.1194,6831559,0.0,1.0
2015-04-13,82.6,82.61,81.6,82.14,73.7067,5293899,0.0,1.0
2015-04-14,82.55,83.24,81.54,83.0,74.4784,5898718,0.0,1.0
2015-04-15,83.29,85.73,83.0,85.16,76.4166,9643762,0.0,1.0
2015-04-16,84.4,84.9,84.0,84.34,76.3089,5692312,0.7,1.0
2015-04-17,83.5,83.59,82.66,83.28,75.3499,5305523,0.0,1.0
2015-04-20,83.96,84.75,83.88,84.6,76.5442,3914620,0.0,1.0
2015-04-21,84.66,84.97,83.61,83.92,75.9289,5620905,0.0,1.0
2015-04-22,84.13,84.94,83.09,84.87,76.7885,6518307,0.0,1.0
2015-04-23,86.85,87.5,83.85,84.79,76.7161,18915586,0.0,1.0
2015-04-24,84.7,85.17,84.02,84.6,76.5442,5848686,0.0,1.0
2015-04-27,84.77,85.94,84.4,85.33,77.2047,5908191,0.0,1.0
2015-04-28,85.42,86.22,84.5,86.2,77.9918,5735889,0.0,1.0
2015-04-29,85.69,87.92,85.46,87.5,79.168,7012877,0.0,1.0
2015-04-30,86.85,87.3,86.23,86.88,78.6071,5459852,0.0,1.0
2015-05-01,87.69,88.28,86.76,87.37,79.0504,4850105,0.0,1.0
2015-05-04,87.73,87.96,87.17,87.3,78.9871,2751990,0.0,1.0
2015-05-05,87.57,88.22,86.7,87.0,78.7156,4623679,0.0,1.0
2015-05-06,87.75,87.94,86.42,86.99,78.7066,4465477,0.0,1.0
2015-05-07,86.65,86.88,85.89,86.43,78.1999,3892284,0.0,1.0
2015-05-08,87.78,87.84,86.7,87.31,78.9961,3577060,0.0,1.0
2015-05-11,88.4,89.44,88.09,88.77,80.3171,6882321,0.0,1.0
2015-05-12,88.19,88.34,87.26,88.16,79.7652,4066384,0.0,1.0
2015-05-13,88.59,89.07,88.21,88.44,80.0185,3179214,0.0,1.0
2015-05-14,88.78,89.59,88.65,88.74,80.29,3226909,0.0,1.0
2015-05-15,88.5,88.56,87.6,88.43,80.0095,3204989,0.0,1.0
2015-05-18,88.39,88.5,87.65,88.29,79.8828,3074687,0.0,1.0
2015-05-19,87.89,87.9124,86.505,87.24,78.9328,5676841,0.0,1.0
2015-05-20,87.63,88.13,87.13,87.93,79.5571,3841547,0.0,1.0
2015-05-21,88.23,89.62,87.94,89.33,80.8238,8155435,0.0,1.0
2015-05-22,89.18,89.5,88.63,88.63,80.1904,3483791,0.0,1.0
2015-05-26,88.13,88.15,87.29,87.84,79.4757,3144731,0.0,1.0
2015-05-27,87.99,88.82,87.65,87.92,79.548,4517089,0.0,1.0
2015-05-28,87.33,87.45,85.73,86.01,77.8199,5899123,0.0,1.0
2015-05-29,85.74,86.33,85.11,85.32,77.1956,4685557,0.0,1.0
2015-06-01,86.06,86.37,84.7,85.53,77.3856,3976901,0.0,1.0
2015-06-02,85.21,86.68,85.07,86.17,77.9647,2817145,0.0,1.0
2015-06-03,86.6,87.055,85.81,86.23,78.019,2841823,0.0,1.0
2015-06-04,85.5,86.4,85.32,85.47,77.3313,3775249,0.0,1.0
2015-06-05,85.01,86.5,84.91,86.05,77.8561,3937629,0.0,1.0
2015-06-08,85.8,86.48,85.78,86.15,77.9466,3355823,0.0,1.0
2015-06-09,86.46,87.62,86.42,86.73,78.4713,3984912,0.0,1.0
2015-06-10,87.45,88.71,87.36,88.48,80.0547,4717130,0.0,1.0
2015-06-11,88.62,88.76,87.92,88.17,79.7742,2872879,0.0,1.0
2015-06-12,87.95,88.409,87.5701,87.85,79.4847,2212758,0.0,1.0
2015-06-15,87.14,87.39,86.35,87.13,78.8333,2721010,0.0,1.0
2015-06-16,86.79,87.02,86.24,86.59,78.3447,2895860,0.0,1.0
2015-06-17,86.89,87.55,86.32,87.25,78.9418,3402771,0.0,1.0
2015-06-18,86.83,87.74,86.83,87.44,79.1137,3373646,0.0,1.0
2015-06-19,87.27,87.96,87.1508,87.52,79.1861,3910331,0.0,1.0
2015-06-22,87.97,88.32,87.71,88.27,79.8647,3648566,0.0,1.0
2015-06-23,88.42,88.6204,88.01,88.45,80.0276,2538952,0.0,1.0
2015-06-24,88.79,88.81,88.07,88.17,79.7742,3413446,0.0,1.0
2015-06-25,88.22,88.3292,86.66,86.72,78.4623,3234196,0.0,1.0
2015-06-26,86.5,86.95,85.81,86.82,78.5528,4387343,0.0,1.0
2015-06-29,86.22,86.74,85.1,85.3,77.1775,4747217,0.0,1.0
2015-06-30,86.09,86.25,84.8,84.82,76.7432,4077877,0.0,1.0
2015-07-01,85.39,85.45,83.54,83.95,75.9561,5296181,0.0,1.0
2015-07-02,84.53,84.78,83.85,84.38,76.3451,2582215,0.0,1.0
2015-07-06,83.65,84.15,82.73,83.15,75.2322,4896585,0.0,1.0
