,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-12-23,175.88,176.69,175.5,176.47,166.7181,1585300,0.0,1.0
2013-12-24,176.67,176.675,175.44,176.16,166.4252,781300,0.0,1.0
2013-12-26,176.6,176.76,175.181,176.45,166.6992,1320100,0.0,1.0
2013-12-27,176.39,176.45,175.57,176.35,166.6047,1716900,0.0,1.0
2013-12-30,176.5,177.12,175.26,175.73,166.019,1241000,0.0,1.0
2013-12-31,176.22,177.44,176.22,177.26,167.4645,1663900,0.0,1.0
2014-01-02,176.95,178.38,176.36,176.89,167.1149,1982100,0.0,1.0
2014-01-03,176.35,178.85,176.22,178.15,168.3053,2147400,0.0,1.0
2014-01-06,179.15,181.13,178.88,179.37,169.4579,2954000,0.0,1.0
2014-01-07,180.73,180.98,177.52,178.29,168.4375,2734700,0.0,1.0
2014-01-08,178.5,178.9,177.26,178.44,168.5793,2208600,0.0,1.0
2014-01-09,179.08,179.08,176.61,177.4,167.5967,2149500,0.0,1.0
2014-01-10,177.4,178.71,177.0,178.39,168.532,2506500,0.0,1.0
2014-01-13,178.3,178.3,175.69,175.88,166.1607,2823800,0.0,1.0
2014-01-14,176.26,177.5,175.71,176.6,166.8409,2208800,0.0,1.0
2014-01-15,177.0,179.74,177.0,178.75,168.8721,3540200,0.0,1.0
2014-01-16,178.75,178.79,174.5,175.17,165.49,4712200,0.0,1.0
2014-01-17,175.01,177.28,174.5,176.28,166.5386,3451000,0.0,1.0
2014-01-21,175.1,175.59,171.34,173.2,163.6288,5141200,0.0,1.0
2014-01-22,173.45,174.64,172.78,173.68,164.0823,2476900,0.0,1.0
2014-01-23,172.42,172.42,169.02,170.75,161.3142,3977700,0.0,1.0
2014-01-24,168.53,169.96,167.22,167.64,158.3761,4156200,0.0,1.0
2014-01-27,167.08,167.6,163.43,164.69,155.5891,5589600,0.0,1.0
2014-01-28,165.03,166.55,164.59,166.25,157.0629,3170400,0.0,1.0
2014-01-29,163.97,166.1,163.62,163.9,154.8427,3473700,0.0,1.0
2014-01-30,165.33,166.17,164.57,165.84,156.6755,2829400,0.0,1.0
2014-01-31,163.8,165.979,163.3,164.12,155.0506,3415500,0.0,1.0
2014-02-03,165.15,165.52,159.77,159.82,150.9882,5079700,0.0,1.0
2014-02-04,160.9,162.575,159.85,161.76,152.821,3346600,0.0,1.0
2014-02-05,160.59,162.65,160.32,160.42,151.5551,3212900,0.0,1.0
2014-02-06,161.16,162.0,160.1001,161.75,152.8116,3798000,0.0,1.0
2014-02-07,162.78,162.9,160.27,161.93,152.9816,4879900,0.0,1.0
2014-02-10,161.02,161.77,160.28,161.0,152.103,4321700,0.0,1.0
2014-02-11,161.21,164.958,160.31,164.39,155.3057,4996300,0.0,1.0
2014-02-12,164.5,165.23,163.23,163.5,154.4649,3046600,0.0,1.0
2014-02-13,162.55,164.4,162.1,164.06,154.9939,3119600,0.0,1.0
2014-02-14,163.33,164.5,162.93,163.72,154.6727,3287900,0.0,1.0
2014-02-18,164.04,165.59,163.72,164.65,155.5513,3399900,0.0,1.0
2014-02-19,163.91,166.18,162.98,163.26,154.2381,3669700,0.0,1.0
2014-02-20,163.49,164.97,162.6718,164.5,155.4096,2631900,0.0,1.0
2014-02-21,164.3,165.649,164.15,164.5,155.4096,2594500,0.0,1.0
2014-02-24,164.08,167.41,164.08,166.54,157.3369,3242900,0.0,1.0
2014-02-25,166.11,166.3,163.16,163.48,154.446,3682300,0.0,1.0
2014-02-26,163.26,163.895,160.77,162.8,154.3231,3978300,0.55,1.0
2014-02-27,162.66,165.79,162.34,165.38,156.7688,3806600,0.0,1.0
2014-02-28,164.81,167.82,164.57,166.45,157.7831,4291500,0.0,1.0
2014-03-03,164.22,165.31,163.66,164.74,156.1621,3122900,0.0,1.0
2014-03-04,166.64,168.76,166.2,168.73,159.9444,3400500,0.0,1.0
2014-03-05,168.8,172.9,168.2501,171.9,162.9493,4451200,0.0,1.0
2014-03-06,172.71,174.0,172.49,172.6,163.6129,3403500,0.0,1.0
2014-03-07,173.98,175.59,173.11,174.26,165.1864,4088900,0.0,1.0
2014-03-10,173.6,174.4893,172.47,173.51,164.4755,2179100,0.0,1.0
2014-03-11,173.96,173.96,169.85,169.89,161.044,3832300,0.0,1.0
2014-03-12,169.13,169.99,167.81,169.72,160.8828,2550000,0.0,1.0
2014-03-13,170.48,171.239,166.57,166.7,158.0201,3421400,0.0,1.0
2014-03-14,166.9,167.395,165.03,165.35,156.7404,2762100,0.0,1.0
2014-03-17,166.38,168.8,166.33,166.84,158.1528,3198000,0.0,1.0
2014-03-18,167.27,169.0,167.01,168.09,159.3377,1941300,0.0,1.0
2014-03-19,168.49,170.16,166.8,168.18,159.423,3534100,0.0,1.0
2014-03-20,167.88,170.45,167.27,169.22,160.4089,3950500,0.0,1.0
2014-03-21,169.69,170.0,166.91,166.95,158.2571,4779100,0.0,1.0
2014-03-24,167.13,167.98,165.1,165.72,157.0911,2723000,0.0,1.0
2014-03-25,166.59,167.42,162.8,163.25,154.7497,4437500,0.0,1.0
2014-03-26,164.74,165.0,161.72,161.73,153.3089,2590300,0.0,1.0
2014-03-27,161.8,163.31,160.77,162.29,153.8397,3890200,0.0,1.0
2014-03-28,162.21,164.19,161.29,162.3,153.8492,2630500,0.0,1.0
2014-03-31,163.22,164.14,162.22,163.85,155.3185,2494300,0.0,1.0
2014-04-01,164.76,166.29,164.22,165.92,157.2807,3325500,0.0,1.0
2014-04-02,165.9,167.54,165.725,167.27,158.5604,2407600,0.0,1.0
2014-04-03,167.31,167.67,165.0,166.09,157.4418,2337300,0.0,1.0
2014-04-04,167.01,167.04,162.85,163.24,154.7402,3262500,0.0,1.0
2014-04-07,162.95,163.2,158.435,158.56,150.3039,4650800,0.0,1.0
2014-04-08,158.7,158.76,155.48,156.56,148.4081,6839900,0.0,1.0
2014-04-09,157.11,159.0,156.42,158.16,149.9247,4010000,0.0,1.0
2014-04-10,158.41,158.88,155.81,155.98,147.8583,4806600,0.0,1.0
2014-04-11,154.45,154.49,151.65,152.72,144.768,6460700,0.0,1.0
2014-04-14,154.8,155.1275,153.42,154.74,146.6828,3053700,0.0,1.0
2014-04-15,155.0,156.02,153.1001,154.92,146.8534,3639600,0.0,1.0
2014-04-16,156.34,157.29,155.12,157.22,149.0337,3194200,0.0,1.0
2014-04-17,161.03,161.44,157.35,157.44,149.2422,4525200,0.0,1.0
2014-04-21,157.5,158.27,156.23,157.8,149.5835,4551700,0.0,1.0
2014-04-22,157.64,160.81,157.27,160.46,152.105,4547300,0.0,1.0
2014-04-23,160.26,160.94,159.28,160.45,152.0955,2040600,0.0,1.0
2014-04-24,161.04,162.11,160.59,160.85,152.4747,2934200,0.0,1.0
2014-04-25,160.48,160.77,157.91,158.24,150.0006,3302100,0.0,1.0
2014-04-28,158.6,158.8299,154.0,156.54,148.3891,3897800,0.0,1.0
2014-04-29,157.03,158.38,156.64,158.24,150.0006,2160500,0.0,1.0
2014-04-30,158.38,160.36,158.19,159.82,151.4983,2745700,0.0,1.0
2014-05-01,159.8,161.0,159.7,160.37,152.0197,2079500,0.0,1.0
2014-05-02,160.46,161.84,158.57,158.88,150.6073,2561500,0.0,1.0
2014-05-05,156.5,156.9,154.52,156.35,148.209,3015700,0.0,1.0
2014-05-06,155.85,155.85,154.18,154.54,146.4932,3073100,0.0,1.0
2014-05-07,155.41,156.31,153.71,155.52,147.4222,3260900,0.0,1.0
2014-05-08,155.76,158.22,155.2,157.4,149.2043,2719600,0.0,1.0
2014-05-09,157.57,157.9,155.68,157.2,149.0147,2637000,0.0,1.0
2014-05-12,157.91,159.95,157.91,159.55,151.2424,2256100,0.0,1.0
2014-05-13,159.56,160.899,159.13,160.28,151.9344,1901500,0.0,1.0
2014-05-14,160.2,160.89,159.28,159.45,151.1476,2128700,0.0,1.0
2014-05-15,158.69,158.96,155.92,156.64,148.4839,2769300,0.0,1.0
2014-05-16,155.61,156.97,154.843,156.43,148.2848,2845600,0.0,1.0
2014-05-19,156.25,157.99,156.01,157.67,149.4603,1618000,0.0,1.0
2014-05-20,157.48,157.91,155.61,156.35,148.209,2034900,0.0,1.0
2014-05-21,157.16,159.75,157.13,159.35,151.0528,4226300,0.0,1.0
2014-05-22,158.95,160.3,158.65,159.85,151.5267,1645100,0.0,1.0
2014-05-23,159.91,160.48,159.5098,160.16,151.8206,1210200,0.0,1.0
2014-05-27,161.12,163.43,160.58,161.77,153.3468,3248800,0.0,1.0
2014-05-28,160.91,161.61,159.78,161.19,153.3183,1855200,0.55,1.0
2014-05-29,161.14,162.0,159.621,160.74,152.8903,1779200,0.0,1.0
2014-05-30,160.42,160.64,159.16,159.81,152.0057,2206300,0.0,1.0
2014-06-02,159.78,160.2,157.91,160.03,152.215,2125400,0.0,1.0
2014-06-03,159.85,161.93,159.28,161.8,153.8985,2408600,0.0,1.0
2014-06-04,161.44,162.73,160.86,162.39,154.4597,2098400,0.0,1.0
2014-06-05,162.72,163.43,161.56,162.58,154.6405,1859600,0.0,1.0
2014-06-06,162.9,166.26,162.9,166.19,158.0742,3478100,0.0,1.0
2014-06-09,166.04,166.86,165.64,166.0,157.8934,2377500,0.0,1.0
2014-06-10,165.86,167.26,165.48,166.36,158.2359,1684500,0.0,1.0
2014-06-11,165.09,166.16,164.69,165.43,157.3513,2004100,0.0,1.0
2014-06-12,165.76,166.65,165.02,165.96,157.8554,2309900,0.0,1.0
2014-06-13,166.17,167.07,165.42,165.89,157.7888,1761100,0.0,1.0
2014-06-16,165.52,166.53,164.45,165.85,157.7508,1756400,0.0,1.0
2014-06-17,165.64,168.75,165.45,168.22,160.005,2450000,0.0,1.0
2014-06-18,167.89,170.1,167.29,169.86,161.5649,2873200,0.0,1.0
2014-06-19,170.0,170.16,168.93,169.73,161.4413,2306900,0.0,1.0
2014-06-20,170.32,171.08,169.4201,169.84,161.5459,4688200,0.0,1.0
2014-06-23,170.18,170.62,169.21,170.24,161.9264,1738500,0.0,1.0
2014-06-24,169.55,170.55,167.95,168.23,160.0145,1608000,0.0,1.0
2014-06-25,167.82,169.02,167.4,168.38,160.1572,1601200,0.0,1.0
2014-06-26,167.0,168.11,166.37,168.01,159.8053,2131200,0.0,1.0
2014-06-27,167.25,167.65,166.37,166.78,158.6353,3111200,0.0,1.0
2014-06-30,166.87,167.91,166.37,167.44,159.2631,1885200,0.0,1.0
2014-07-01,166.35,168.27,166.06,166.81,158.6639,2947800,0.0,1.0
2014-07-02,167.0,167.813,166.57,166.89,158.74,1877600,0.0,1.0
2014-07-03,167.83,169.9,167.72,169.46,161.1845,1801200,0.0,1.0
2014-07-07,168.97,168.97,166.9,167.78,159.5865,1774000,0.0,1.0
2014-07-08,166.74,166.78,163.73,164.91,156.8567,2422200,0.0,1.0
2014-07-09,165.24,165.3299,163.63,164.67,156.6284,1943800,0.0,1.0
2014-07-10,162.22,163.78,161.53,163.42,155.4394,2204100,0.0,1.0
2014-07-11,163.02,165.14,162.3837,164.8,156.752,2293300,0.0,1.0
2014-07-14,167.18,167.72,166.46,167.0,158.8446,3007700,0.0,1.0
2014-07-15,169.7,170.1493,167.15,169.17,160.9086,4802300,0.0,1.0
2014-07-16,169.2,170.99,169.0,170.47,162.1451,3305200,0.0,1.0
2014-07-17,170.21,171.6,168.92,170.14,161.8313,3815500,0.0,1.0
2014-07-18,170.41,171.79,169.646,171.47,163.0963,2558600,0.0,1.0
2014-07-21,170.17,172.1,170.05,171.72,163.3341,2227400,0.0,1.0
2014-07-22,172.38,175.38,172.38,175.02,166.4729,3849500,0.0,1.0
2014-07-23,175.21,177.22,174.625,176.82,168.185,3436100,0.0,1.0
2014-07-24,176.8,177.32,175.61,176.26,167.6524,2012800,0.0,1.0
2014-07-25,180.48,182.07,179.43,179.6,170.8293,2114900,0.0,1.0
2014-07-28,175.0,176.4599,174.67,175.95,167.3575,2303400,0.0,1.0
2014-07-29,176.17,177.1099,175.45,175.54,166.9676,3055600,0.0,1.0
2014-07-30,175.96,177.48,175.36,175.76,167.1768,2345600,0.0,1.0
2014-07-31,174.44,175.27,172.79,172.87,164.4279,3797600,0.0,1.0
2014-08-01,172.38,172.76,169.4,170.25,161.9359,3140000,0.0,1.0
2014-08-04,170.57,171.89,170.05,171.69,163.3056,2103900,0.0,1.0
2014-08-05,171.3,171.77,168.89,169.42,161.1464,2746200,0.0,1.0
2014-08-06,168.15,170.85,168.02,169.74,161.4508,1711700,0.0,1.0
2014-08-07,170.3,171.07,168.74,169.1,160.8421,1920900,0.0,1.0
2014-08-08,169.35,172.49,168.68,172.26,163.8477,2250900,0.0,1.0
2014-08-11,172.75,173.4098,171.62,172.46,164.038,2098000,0.0,1.0
2014-08-12,171.78,173.11,171.38,172.33,163.9143,1362900,0.0,1.0
2014-08-13,172.4,172.89,171.27,172.37,163.9524,1711100,0.0,1.0
2014-08-14,172.8,173.1,171.69,172.73,164.2948,1431400,0.0,1.0
2014-08-15,172.84,174.6,171.44,171.9,163.5053,2446000,0.0,1.0
2014-08-18,173.25,174.63,172.7,174.55,166.0259,1877700,0.0,1.0
2014-08-19,174.91,175.1,173.63,173.96,165.4647,1916100,0.0,1.0
2014-08-20,173.27,174.18,172.6001,174.03,165.5313,1755100,0.0,1.0
2014-08-21,174.24,175.92,173.44,175.15,166.5966,2075200,0.0,1.0
2014-08-22,175.35,176.98,174.83,175.47,166.901,2682000,0.0,1.0
2014-08-25,176.71,179.86,176.46,177.87,169.1838,3063500,0.0,1.0
2014-08-26,178.47,179.15,177.81,177.9,169.2123,3110600,0.0,1.0
2014-08-27,178.36,178.36,177.01,177.81,169.6498,2073700,0.55,1.0
2014-08-28,177.05,177.75,175.89,177.65,169.4972,1961800,0.0,1.0
2014-08-29,178.32,179.5,177.852,179.11,170.8902,2560600,0.0,1.0
2014-09-02,179.26,180.219,178.38,179.77,171.5199,1986300,0.0,1.0
2014-09-03,180.48,182.07,179.43,179.6,171.3577,2397700,0.0,1.0
2014-09-04,179.93,181.5998,179.55,180.08,171.8157,1678500,0.0,1.0
2014-09-05,179.58,179.905,177.88,179.75,171.5008,2562800,0.0,1.0
2014-09-08,179.58,180.92,179.22,180.11,171.8443,1746400,0.0,1.0
2014-09-09,177.93,178.64,176.62,177.4,169.2587,2598500,0.0,1.0
2014-09-10,178.33,180.18,178.12,179.87,171.6153,2457800,0.0,1.0
2014-09-11,178.77,181.44,178.5,181.0,172.6934,1905300,0.0,1.0
2014-09-12,180.63,183.47,180.63,183.17,174.7639,3358600,0.0,1.0
2014-09-15,182.91,184.4,182.51,183.98,175.5367,2308000,0.0,1.0
2014-09-16,183.9,184.56,182.8,184.04,175.5939,2137600,0.0,1.0
2014-09-17,183.82,185.77,183.46,184.82,176.3381,2820300,0.0,1.0
2014-09-18,185.83,188.43,185.5,187.89,179.2672,3566600,0.0,1.0
2014-09-19,188.26,188.58,185.88,186.2,177.6548,5424500,0.0,1.0
2014-09-22,186.0,186.95,185.1,185.29,176.7866,1813146,0.0,1.0
2014-09-23,184.57,186.86,184.57,185.09,176.5957,1942877,0.0,1.0
2014-09-24,185.26,188.12,184.4669,187.81,179.1909,2806316,0.0,1.0
2014-09-25,187.46,187.8,183.46,184.09,175.6416,3002808,0.0,1.0
2014-09-26,184.75,185.6,183.22,185.12,176.6244,1932535,0.0,1.0
2014-09-29,183.11,184.56,182.2,183.83,175.3936,1747264,0.0,1.0
2014-09-30,184.41,184.99,182.68,183.57,175.1455,2037647,0.0,1.0
2014-10-01,183.19,183.85,180.33,180.7,172.4072,4196157,0.0,1.0
2014-10-02,180.6,183.43,180.59,182.88,174.4872,2789974,0.0,1.0
2014-10-03,184.61,188.54,184.57,188.07,179.439,3271358,0.0,1.0
2014-10-06,189.07,189.5,187.15,187.48,178.8761,1938586,0.0,1.0
2014-10-07,186.56,186.56,183.62,183.8,175.3649,2927062,0.0,1.0
2014-10-08,184.03,187.0,182.15,186.64,178.0746,3163918,0.0,1.0
2014-10-09,185.82,186.17,180.75,181.27,172.9511,4893001,0.0,1.0
2014-10-10,181.57,182.95,180.06,180.38,172.1019,4405267,0.0,1.0
2014-10-13,181.0,183.19,178.5,178.77,170.5658,3436638,0.0,1.0
2014-10-14,179.48,181.79,177.77,178.7,170.499,3557237,0.0,1.0
2014-10-15,176.49,177.9499,171.52,177.24,169.106,6330496,0.0,1.0
2014-10-16,172.02,176.29,171.26,172.58,164.6599,7797808,0.0,1.0
2014-10-17,175.8,177.54,175.1001,176.91,168.7911,4950997,0.0,1.0
2014-10-20,176.22,178.0,175.82,177.84,169.6785,2307826,0.0,1.0
2014-10-21,179.22,180.36,178.36,180.18,171.9111,2652610,0.0,1.0
2014-10-22,180.55,180.8,176.83,176.83,168.7148,3088192,0.0,1.0
2014-10-23,178.8,181.1,178.71,180.06,171.7966,3396431,0.0,1.0
2014-10-24,180.27,183.49,180.01,183.35,174.9356,2900871,0.0,1.0
2014-10-27,182.86,184.16,182.31,183.91,175.4699,2388444,0.0,1.0
2014-10-28,184.16,186.32,183.2,186.32,177.7693,3036526,0.0,1.0
2014-10-29,186.09,187.31,185.39,186.08,177.5403,3378961,0.0,1.0
2014-10-30,190.66,190.89,189.33,190.18,181.4522,2794682,0.0,1.0
2014-10-31,189.24,190.0,188.12,189.99,181.2709,3357146,0.0,1.0
2014-11-03,190.35,191.98,189.75,190.83,182.0723,2305251,0.0,1.0
2014-11-04,190.47,190.97,188.82,190.27,181.538,2027361,0.0,1.0
2014-11-05,191.58,191.87,189.61,189.84,181.1278,3141124,0.0,1.0
2014-11-06,190.38,191.44,189.78,191.0,182.2345,1915400,0.0,1.0
2014-11-07,191.25,191.475,189.3,190.71,181.9578,1981390,0.0,1.0
2014-11-10,190.51,191.87,190.51,191.8,182.9978,1553929,0.0,1.0
2014-11-11,191.81,192.68,190.53,191.88,183.0741,1629826,0.0,1.0
2014-11-12,190.66,190.89,189.33,190.18,181.4522,2322073,0.0,1.0
2014-11-13,190.84,191.19,189.2,190.24,181.5094,1749632,0.0,1.0
2014-11-14,190.36,190.84,189.62,189.98,181.2613,1691531,0.0,1.0
2014-11-17,189.52,191.19,189.22,189.93,181.2136,1593391,0.0,1.0
2014-11-18,189.62,190.66,189.59,189.64,180.9369,1812415,0.0,1.0
2014-11-19,189.71,189.99,188.188,189.19,180.5076,2260143,0.0,1.0
2014-11-20,187.82,189.86,187.5505,189.75,181.0419,2849995,0.0,1.0
2014-11-21,191.52,191.655,189.37,189.59,180.8892,2367688,0.0,1.0
2014-11-24,190.14,190.89,189.67,190.07,181.3472,2028819,0.0,1.0
2014-11-25,190.5,190.5,188.2,188.86,180.1927,3677892,0.0,1.0
2014-11-26,189.92,189.92,187.73,188.52,179.8683,2024075,0.0,1.0
2014-11-28,188.4,189.49,188.115,188.41,180.3358,1195167,0.6,1.0
2014-12-01,188.0,188.62,185.59,188.2,180.1348,2468967,0.0,1.0
2014-12-02,189.31,190.94,188.81,190.19,182.0396,3116089,0.0,1.0
2014-12-03,189.75,191.82,189.33,190.95,182.767,3049585,0.0,1.0
2014-12-04,190.78,192.34,189.96,191.95,183.7241,3161905,0.0,1.0
2014-12-05,192.72,196.93,192.54,195.45,187.0742,3625473,0.0,1.0
2014-12-08,195.45,198.06,194.51,196.62,188.194,2714961,0.0,1.0
2014-12-09,193.69,197.22,192.9,196.89,188.4524,4568408,0.0,1.0
2014-12-10,195.48,195.99,191.6,192.0,183.772,6506305,0.0,1.0
2014-12-11,193.0,194.94,192.5,193.54,185.246,3179459,0.0,1.0
2014-12-12,191.71,192.635,188.07,188.82,180.7283,3838914,0.0,1.0
2014-12-15,190.24,190.81,185.41,185.54,177.5888,4729064,0.0,1.0
2014-12-16,183.96,186.93,182.4,183.31,175.4544,4181366,0.0,1.0
2014-12-17,184.11,186.5,183.63,185.03,177.1007,5074804,0.0,1.0
2014-12-18,188.0,191.66,187.81,191.61,183.3987,4209608,0.0,1.0
2014-12-19,192.26,195.0,192.03,193.28,184.9971,4798226,0.0,1.0
2014-12-22,193.92,194.5,192.762,194.44,186.1074,3055824,0.0,1.0
2014-12-23,195.34,196.1,194.73,195.5,187.122,2346066,0.0,1.0
2014-12-24,196.61,196.75,195.01,195.89,187.4953,697700,0.0,1.0
2014-12-26,196.09,196.49,195.4,195.45,187.0742,1016252,0.0,1.0
2014-12-29,195.57,196.96,194.82,196.19,187.7824,1229873,0.0,1.0
2014-12-30,195.5,196.5,194.577,195.71,187.323,1136152,0.0,1.0
2014-12-31,196.65,196.83,193.77,193.83,185.5236,1566780,0.0,1.0
2015-01-02,195.3,195.73,192.7001,194.41,186.0787,1877498,0.0,1.0
2015-01-05,193.06,194.04,187.48,188.34,180.2688,3417017,0.0,1.0
2015-01-06,188.3,188.659,183.93,184.53,176.6221,3430666,0.0,1.0
2015-01-07,186.85,187.99,185.77,187.28,179.2543,1896744,0.0,1.0
2015-01-08,189.35,190.82,189.25,190.27,182.1161,1953237,0.0,1.0
2015-01-09,190.48,191.31,186.96,187.35,179.3213,1942594,0.0,1.0
2015-01-12,187.36,187.53,184.11,185.07,177.139,2083868,0.0,1.0
2015-01-13,186.58,189.375,183.37,184.93,177.005,2747022,0.0,1.0
2015-01-14,181.18,182.51,178.1,180.23,172.5064,5204532,0.0,1.0
2015-01-15,180.18,181.6,177.5,178.49,170.841,3145103,0.0,1.0
2015-01-16,176.73,180.1,174.06,177.23,169.635,5124104,0.0,1.0
2015-01-20,177.57,178.33,174.23,175.63,168.1035,3607421,0.0,1.0
2015-01-21,174.55,178.39,172.82,177.15,169.5584,3736831,0.0,1.0
2015-01-22,178.81,182.59,177.25,182.04,174.2388,6228147,0.0,1.0
2015-01-23,181.43,182.98,180.42,180.49,172.7552,3123379,0.0,1.0
2015-01-26,178.72,180.99,178.06,180.42,172.6882,2736479,0.0,1.0
2015-01-27,177.24,178.64,176.3,176.49,168.9267,3335640,0.0,1.0
2015-01-28,177.73,177.97,172.97,173.05,165.6341,3016978,0.0,1.0
2015-01-29,173.18,176.3,173.07,175.99,168.4481,2420945,0.0,1.0
2015-01-30,174.13,175.69,172.32,172.41,165.0215,3036872,0.0,1.0
2015-02-02,172.99,175.6,172.26,175.49,167.9695,2974905,0.0,1.0
2015-02-03,176.01,180.48,175.91,180.24,172.516,3766909,0.0,1.0
2015-02-04,178.72,180.71,178.53,178.78,171.1185,2980241,0.0,1.0
2015-02-05,179.44,181.6,179.23,180.77,173.0233,2434290,0.0,1.0
2015-02-06,182.05,184.62,181.14,183.43,175.5693,3250893,0.0,1.0
2015-02-09,181.69,182.95,181.15,182.22,174.4111,2421753,0.0,1.0
2015-02-10,183.35,184.8,182.35,184.56,176.6508,2556334,0.0,1.0
2015-02-11,184.07,188.19,183.75,187.65,179.6084,4079632,0.0,1.0
2015-02-12,188.25,190.0,187.4,189.78,181.6471,3086685,0.0,1.0
2015-02-13,189.87,191.33,188.34,189.0,180.9006,2720401,0.0,1.0
2015-02-17,188.78,190.63,188.31,190.02,181.8768,2123317,0.0,1.0
2015-02-18,189.54,190.035,187.82,188.67,180.5847,1850421,0.0,1.0
2015-02-19,187.68,189.85,187.27,189.11,181.0058,1470372,0.0,1.0
2015-02-20,188.35,191.64,187.05,191.51,183.303,2317113,0.0,1.0
2015-02-23,190.74,190.74,189.27,190.31,182.1544,1689132,0.0,1.0
2015-02-24,190.03,193.28,189.68,192.22,183.9826,2627289,0.0,1.0
2015-02-25,191.55,192.45,190.46,191.72,183.504,2775703,0.0,1.0
2015-02-26,190.51,192.47,190.0,192.2,184.5377,2449262,0.6,1.0
2015-02-27,191.19,192.5,189.79,189.79,182.2238,2572381,0.0,1.0
2015-03-02,190.0,191.92,189.78,191.79,184.1441,1659394,0.0,1.0
2015-03-03,190.7,192.87,190.57,191.27,183.6448,1487567,0.0,1.0
2015-03-04,190.35,190.82,188.98,189.67,182.1086,1631613,0.0,1.0
2015-03-05,190.13,190.72,189.07,190.08,182.5022,1330072,0.0,1.0
2015-03-06,187.58,191.4,186.58,186.91,179.4586,4103633,0.0,1.0
2015-03-09,187.3,188.79,186.57,187.93,180.4379,2233659,0.0,1.0
2015-03-10,185.59,186.14,182.71,182.71,175.426,2768460,0.0,1.0
2015-03-11,183.3,185.84,183.01,184.18,176.8374,2076270,0.0,1.0
2015-03-12,185.94,190.0,185.94,189.95,182.3774,3114792,0.0,1.0
2015-03-13,188.87,189.74,186.16,189.34,181.7917,3094199,0.0,1.0
2015-03-16,190.04,192.49,189.9,191.9,184.2497,2127659,0.0,1.0
2015-03-17,190.97,191.24,188.8,190.57,182.9727,1880463,0.0,1.0
2015-03-18,189.67,193.04,189.2,192.32,184.6529,2790127,0.0,1.0
2015-03-19,191.76,191.76,189.09,189.97,182.3966,2097000,0.0,1.0
2015-03-20,190.47,193.918,189.9,193.13,185.4306,3473782,0.0,1.0
2015-03-23,193.27,194.25,191.96,191.96,184.3073,1590324,0.0,1.0
2015-03-24,191.94,192.51,191.16,191.28,183.6544,1790318,0.0,1.0
2015-03-25,191.08,191.23,187.35,187.35,179.8811,2541359,0.0,1.0
2015-03-26,186.52,187.97,185.02,187.24,179.7755,2377041,0.0,1.0
2015-03-27,187.19,188.48,186.27,188.06,180.5628,1534039,0.0,1.0
2015-03-30,189.24,192.0,189.19,191.02,183.4048,2403773,0.0,1.0
2015-03-31,190.34,190.55,187.97,187.97,180.4763,2145466,0.0,1.0
2015-04-01,187.94,192.33,186.96,192.23,184.5665,4031448,0.0,1.0
2015-04-02,191.73,192.73,190.85,191.55,183.9136,2296301,0.0,1.0
2015-04-06,190.18,192.64,188.95,192.05,184.3937,1997035,0.0,1.0
2015-04-07,192.52,193.64,192.24,192.39,184.7201,1777983,0.0,1.0
2015-04-08,193.04,193.85,192.2,192.56,184.8834,1997262,0.0,1.0
2015-04-09,192.86,195.09,192.41,194.89,187.1205,1975662,0.0,1.0
2015-04-10,194.65,195.86,194.09,195.64,187.8406,1764216,0.0,1.0
2015-04-13,195.32,197.38,194.77,195.58,187.783,2196136,0.0,1.0
2015-04-14,196.98,198.49,195.71,197.72,189.8377,3267415,0.0,1.0
2015-04-15,198.21,202.14,197.39,201.1,193.0829,5066095,0.0,1.0
2015-04-16,202.7,202.87,198.7,200.21,192.2284,5976908,0.0,1.0
2015-04-17,197.84,198.25,195.65,197.35,189.4824,4577858,0.0,1.0
2015-04-20,199.07,199.6,197.92,198.1,190.2025,2616642,0.0,1.0
2015-04-21,198.97,199.5,196.58,196.84,188.9927,1868271,0.0,1.0
2015-04-22,197.91,199.1596,196.57,198.32,190.4137,1938121,0.0,1.0
2015-04-23,198.16,200.49,197.6,199.31,191.3643,2043946,0.0,1.0
2015-04-24,199.0,199.1,197.45,197.99,190.0969,1445668,0.0,1.0
2015-04-27,198.76,199.31,196.37,196.52,188.6855,1758712,0.0,1.0
2015-04-28,196.2,197.609,194.4,197.49,189.6168,1909349,0.0,1.0
2015-04-29,195.79,199.73,195.48,198.56,190.6442,2480474,0.0,1.0
2015-04-30,198.4,199.75,195.4,196.42,188.5895,2732757,0.0,1.0
2015-05-01,198.45,198.57,196.83,197.53,189.6552,2029500,0.0,1.0
2015-05-04,198.26,199.72,197.9,199.3,191.3547,1581596,0.0,1.0
2015-05-05,198.31,200.39,196.72,197.29,189.4248,2287420,0.0,1.0
2015-05-06,197.75,198.59,194.01,196.25,188.4263,2433284,0.0,1.0
2015-05-07,196.26,197.95,194.81,197.39,189.5208,1795322,0.0,1.0
2015-05-08,199.1,201.34,199.1,200.5,192.5068,3191957,0.0,1.0
2015-05-11,200.29,201.9499,200.29,201.73,193.6878,1966669,0.0,1.0
2015-05-12,200.48,201.04,198.07,200.53,192.5356,2246452,0.0,1.0
2015-05-13,200.47,201.75,199.85,201.43,193.3997,2143328,0.0,1.0
