,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-12-19,125.07,128.9493,120.8,122.33,120.8398,6416488,0.0,1.0
2018-12-18,125.87,128.75,123.6,124.27,122.7561,5377858,0.0,1.0
2018-12-17,126.8,127.65,123.68,124.47,122.9537,5662303,0.0,1.0
2018-12-14,123.42,127.74,123.15,126.77,125.2257,4483281,0.0,1.0
2018-12-13,126.45,129.11,125.04,125.9,124.3663,4544124,0.0,1.0
2018-12-12,125.74,127.97,125.1,125.37,123.8427,5544111,0.0,1.0
2018-12-11,127.18,127.98,122.25,123.24,121.7387,4449915,0.0,1.0
2018-12-10,122.41,124.37,121.16,123.39,121.8868,5970888,0.0,1.0
2018-12-07,129.1,129.98,122.75,123.55,122.0449,6413735,0.0,1.0
2018-12-06,125.22,128.69,124.05,128.37,126.8062,6595164,0.0,1.0
2018-12-04,138.08,138.08,129.04,129.32,127.7446,8113409,0.0,1.0
2018-12-03,141.88,142.41,138.53,138.95,137.2573,9360785,0.0,1.0
2018-11-30,130.05,135.97,129.84,135.67,134.0172,8458179,0.0,1.0
2018-11-29,130.8,130.91,127.585,130.23,128.6435,4999622,0.0,1.0
2018-11-28,125.3,130.78,123.84,130.77,129.1769,5745197,0.0,1.0
2018-11-27,124.0,124.6,122.3944,124.6,123.0821,4049366,0.0,1.0
2018-11-26,123.65,125.79,123.16,124.8,123.2797,4696631,0.0,1.0
2018-11-23,121.96,124.05,121.57,122.32,120.8299,3130084,0.0,1.0
2018-11-21,122.82,126.216,122.51,123.87,122.361,4759707,0.0,1.0
2018-11-20,123.85,123.97,121.23,122.27,120.7805,7746223,0.0,1.0
2018-11-19,129.15,129.49,125.6,125.98,124.4453,5385634,0.0,1.0
2018-11-16,128.79,131.92,128.05,129.96,128.3768,5957745,0.0,1.0
2018-11-15,124.32,130.282,123.13,129.42,127.8434,5815233,0.0,1.0
2018-11-14,127.27,129.0,123.73,125.1,123.576,5516285,0.0,1.0
2018-11-13,125.5,129.79,125.2824,125.96,124.4255,5820210,0.0,1.0
2018-11-12,127.18,128.41,124.59,125.0,123.4772,5870147,0.0,1.0
2018-11-09,129.59,129.6,125.73,126.91,125.364,7248374,0.0,1.0
2018-11-08,133.83,134.7,130.9,131.39,129.7894,6269387,0.0,1.0
2018-11-07,133.52,135.22,130.8836,135.1,133.4542,7551915,0.0,1.0
2018-11-06,126.4,129.5,126.31,129.33,127.7545,4728241,0.0,1.0
2018-11-05,126.09,126.95,124.55,126.41,124.8701,4844204,0.0,1.0
2018-11-02,127.05,128.3005,124.26,125.79,124.2576,7683944,0.0,1.0
2018-11-01,122.59,125.23,120.94,124.7,123.1809,10138880,0.0,1.0
2018-10-31,119.41,122.885,119.26,121.32,119.8421,10341317,0.0,1.0
2018-10-30,114.0,117.74,113.1,117.46,116.0291,8057620,0.0,1.0
2018-10-29,116.88,118.35,112.06,113.98,112.5915,8069615,0.0,1.0
2018-10-26,114.1,116.43,112.3648,115.05,113.6484,10820432,0.0,1.0
2018-10-25,114.83,117.09,112.5,115.63,114.2214,13568902,0.0,1.0
2018-10-24,120.0,121.64,112.25,112.34,110.9715,15304186,0.0,1.0
2018-10-23,119.68,122.5,115.6201,118.98,117.5306,24113349,0.0,1.0
2018-10-22,132.68,133.13,128.66,128.71,127.142,7858871,0.0,1.0
2018-10-19,136.19,136.93,131.27,131.32,129.7202,7055078,0.86,1.0
2018-10-18,140.16,140.8,134.47,135.8,133.2729,10250176,0.0,1.0
2018-10-17,143.08,143.52,141.11,141.34,138.7098,4807454,0.0,1.0
2018-10-16,143.35,143.89,141.27,143.71,141.0357,3573370,0.0,1.0
2018-10-15,142.0,143.18,141.12,141.8,139.1612,3741818,0.0,1.0
2018-10-12,144.02,144.4,139.75,142.07,139.4262,5596170,0.0,1.0
2018-10-11,142.95,145.89,139.84,140.97,138.3467,7608339,0.0,1.0
2018-10-10,148.7,149.17,143.72,143.72,141.0455,9419313,0.0,1.0
2018-10-09,152.61,152.61,149.08,149.46,146.6787,4996917,0.0,1.0
2018-10-08,151.95,153.66,150.88,153.35,150.4963,3463192,0.0,1.0
2018-10-05,156.51,156.81,151.61,153.31,150.457,4955295,0.0,1.0
2018-10-04,158.03,158.55,155.2,156.75,153.833,4131227,0.0,1.0
2018-10-03,156.0,159.37,155.79,158.22,155.2757,6043291,0.0,1.0
2018-10-02,152.29,155.38,151.5,154.82,151.9389,4344097,0.0,1.0
2018-10-01,153.61,154.5,151.68,152.28,149.4462,3736284,0.0,1.0
2018-09-28,152.0,152.91,150.56,152.49,149.6523,3600030,0.0,1.0
2018-09-27,153.02,154.05,151.2,152.47,149.6327,2674204,0.0,1.0
2018-09-26,153.95,155.1479,152.89,153.17,150.3196,3096128,0.0,1.0
2018-09-25,154.12,154.5,152.81,154.09,151.2225,3454605,0.0,1.0
2018-09-24,156.0,156.1,153.77,154.0,151.1342,3844630,0.0,1.0
2018-09-21,156.63,157.29,154.8,156.38,153.4699,5932137,0.0,1.0
2018-09-20,155.406,157.72,154.46,156.0,153.097,6774107,0.0,1.0
2018-09-19,149.76,153.11,149.37,152.76,149.9173,6000058,0.0,1.0
2018-09-18,147.0,149.28,146.27,149.07,146.2959,4496390,0.0,1.0
2018-09-17,144.85,148.06,144.55,146.22,143.499,3827122,0.0,1.0
2018-09-14,145.63,147.2,143.225,144.9,142.2035,4699600,0.0,1.0
2018-09-13,145.05,146.46,144.52,145.54,142.8316,3670674,0.0,1.0
2018-09-12,141.58,144.75,140.62,144.28,141.5951,5630580,0.0,1.0
2018-09-11,140.61,142.45,140.37,142.03,139.3869,2583360,0.0,1.0
2018-09-10,141.77,142.51,141.685,142.05,139.4066,3069067,0.0,1.0
2018-09-07,140.73,142.14,140.05,141.32,138.6901,4173420,0.0,1.0
2018-09-06,140.34,141.87,140.0555,141.57,138.9355,4588090,0.0,1.0
2018-09-05,138.33,141.1,137.68,140.59,137.9737,4579367,0.0,1.0
2018-09-04,137.86,139.0,136.93,138.24,135.6675,3955613,0.0,1.0
2018-08-31,138.52,140.22,138.38,138.85,136.2661,4552200,0.0,1.0
2018-08-30,141.03,141.47,138.45,139.06,136.4722,4773289,0.0,1.0
2018-08-29,142.43,142.59,141.29,141.86,139.2201,3369978,0.0,1.0
2018-08-28,143.42,143.77,141.485,142.0,139.3575,3234013,0.0,1.0
2018-08-27,139.4,142.38,139.3,142.04,139.3968,4770874,0.0,1.0
2018-08-24,137.82,138.55,136.89,138.21,135.638,2565431,0.0,1.0
2018-08-23,139.05,139.17,136.42,136.79,134.2444,3905262,0.0,1.0
2018-08-22,140.32,140.7,139.36,139.63,137.0316,2209470,0.0,1.0
2018-08-21,139.07,140.96,139.07,139.99,137.3849,3021442,0.0,1.0
2018-08-20,139.82,140.55,138.56,138.67,136.0895,3311144,0.0,1.0
2018-08-17,135.65,140.21,135.44,139.34,136.747,6611685,0.0,1.0
2018-08-16,133.72,136.55,133.65,136.26,133.7243,5539408,0.0,1.0
2018-08-15,133.25,133.2525,129.43,132.02,129.5632,5682161,0.0,1.0
2018-08-14,135.6,136.4488,134.67,134.92,132.4092,3538227,0.0,1.0
2018-08-13,135.92,136.7259,134.72,135.02,132.5074,3879449,0.0,1.0
2018-08-10,137.52,137.52,134.73,135.92,133.3906,6268568,0.0,1.0
2018-08-09,140.1,140.9,138.25,138.52,135.9423,3338498,0.0,1.0
2018-08-08,142.32,142.4,139.26,139.71,137.1101,3435616,0.0,1.0
2018-08-07,140.61,143.32,140.3,142.38,139.7304,4813104,0.0,1.0
2018-08-06,138.52,140.67,137.97,139.48,136.8844,3125218,0.0,1.0
2018-08-03,138.2,138.6,137.0746,138.51,135.9324,3594063,0.0,1.0
2018-08-02,137.07,138.71,135.69,138.01,135.4417,4195046,0.0,1.0
2018-08-01,142.97,143.0699,138.11,138.54,135.9619,6364481,0.0,1.0
2018-07-31,141.97,144.78,140.17,143.8,141.124,7608738,0.0,1.0
2018-07-30,145.71,146.7,139.06,139.75,137.1494,13837702,0.0,1.0
2018-07-27,143.95,143.95,140.78,142.56,139.9071,4652378,0.0,1.0
2018-07-26,140.75,143.55,140.07,142.58,139.9267,5385645,0.0,1.0
2018-07-25,138.0,141.05,136.67,140.48,137.8658,5021462,0.0,1.0
2018-07-24,138.9,140.6,137.36,137.97,135.4025,5064981,0.0,1.0
2018-07-23,136.62,136.8,135.6,136.28,133.7439,3542256,0.0,1.0
2018-07-20,138.36,138.58,136.64,136.82,134.2739,5250381,0.0,1.0
2018-07-19,139.57,140.54,139.05,139.42,136.8255,3576747,0.86,1.0
2018-07-18,139.0,141.4999,138.33,141.12,137.6448,4394797,0.0,1.0
2018-07-17,136.98,139.33,136.53,138.95,135.5283,3306022,0.0,1.0
2018-07-16,140.88,140.88,137.901,138.08,134.6797,3723098,0.0,1.0
2018-07-13,139.54,141.25,139.07,140.75,137.2839,2840718,0.0,1.0
2018-07-12,138.5,139.73,136.83,139.42,135.9867,4250787,0.0,1.0
2018-07-11,138.13,139.39,135.84,136.76,133.3922,5231660,0.0,1.0
2018-07-10,141.61,141.859,140.144,141.25,137.7716,3761653,0.0,1.0
2018-07-09,136.22,141.05,136.0953,140.97,137.4985,5562297,0.0,1.0
2018-07-06,135.11,135.864,133.32,135.41,132.0754,3190010,0.0,1.0
2018-07-05,135.01,136.09,134.09,135.81,132.4656,3366285,0.0,1.0
2018-07-03,137.0,137.3482,133.33,133.83,130.5343,1837356,0.0,1.0
2018-07-02,133.8,136.43,133.2,136.29,132.9338,3172703,0.0,1.0
2018-06-29,136.61,137.85,135.58,135.67,132.329,4120281,0.0,1.0
2018-06-28,134.18,136.72,132.68,136.03,132.6802,4215863,0.0,1.0
2018-06-27,136.77,139.46,134.58,134.61,131.2951,5663463,0.0,1.0
2018-06-26,136.75,137.33,135.28,135.54,132.2022,4285314,0.0,1.0
2018-06-25,138.86,138.98,135.18,136.58,133.2166,6078178,0.0,1.0
2018-06-22,140.9,142.5,139.77,139.94,136.4939,5223430,0.0,1.0
2018-06-21,142.25,142.39,139.12,139.53,136.094,5914894,0.0,1.0
2018-06-20,144.22,144.69,141.82,143.13,139.6053,4128281,0.0,1.0
2018-06-19,146.0,146.3,142.32,143.3,139.7711,6792028,0.0,1.0
2018-06-18,148.42,149.46,147.72,148.68,145.0187,3651587,0.0,1.0
2018-06-15,150.85,151.0,148.43,150.02,146.3257,8852451,0.0,1.0
2018-06-14,155.7,157.36,152.76,153.14,149.3688,3967606,0.0,1.0
2018-06-13,157.18,157.35,154.51,154.71,150.9002,4189325,0.0,1.0
2018-06-12,156.45,159.19,156.39,157.49,153.6117,2595641,0.0,1.0
2018-06-11,155.19,157.08,154.72,156.3,152.451,2758304,0.0,1.0
2018-06-08,156.19,156.65,155.035,155.32,151.4951,3254129,0.0,1.0
2018-06-07,157.11,157.93,155.53,156.29,152.4412,3149146,0.0,1.0
2018-06-06,153.65,156.54,153.01,156.51,152.6558,3689293,0.0,1.0
2018-06-05,152.4,153.1,152.02,153.01,149.242,2916553,0.0,1.0
2018-06-04,154.79,154.93,152.08,152.5,148.7446,2470867,0.0,1.0
2018-06-01,153.3,154.19,152.26,153.52,149.7395,2755539,0.0,1.0
2018-05-31,155.3,155.3099,151.5,151.91,148.1691,4546036,0.0,1.0
2018-05-30,154.6,155.98,153.84,155.46,151.6317,2688183,0.0,1.0
2018-05-29,154.26,155.7193,152.64,153.62,149.837,3795760,0.0,1.0
2018-05-25,156.92,157.57,155.23,155.85,152.0121,2359721,0.0,1.0
2018-05-24,157.21,158.3958,156.03,157.7,153.8165,2890978,0.0,1.0
2018-05-23,154.65,158.0,153.7211,157.74,153.8555,4009966,0.0,1.0
2018-05-22,159.03,159.3548,156.14,156.2,152.3535,3512425,0.0,1.0
2018-05-21,159.26,161.6,158.7,158.92,155.0065,5849693,0.0,1.0
2018-05-18,154.15,156.84,154.01,155.71,151.8755,3889339,0.0,1.0
2018-05-17,153.7,155.25,152.76,153.69,149.9053,2885836,0.0,1.0
2018-05-16,152.55,153.87,152.35,153.8,150.0126,2693400,0.0,1.0
2018-05-15,153.82,154.4,151.71,152.59,148.8324,4127177,0.0,1.0
2018-05-14,155.61,156.4,154.39,155.28,151.4561,3563923,0.0,1.0
2018-05-11,154.25,156.74,153.77,154.86,151.0465,3507901,0.0,1.0
2018-05-10,153.2,155.44,152.81,153.97,150.1784,3910954,0.0,1.0
2018-05-09,150.75,153.35,150.5,152.61,148.8519,4668230,0.0,1.0
2018-05-08,150.65,151.07,148.57,149.93,146.2379,3853585,0.0,1.0
2018-05-07,148.18,151.46,148.0,149.82,146.1306,6844614,0.0,1.0
2018-05-04,142.24,147.19,141.05,146.37,142.7655,4678414,0.0,1.0
2018-05-03,141.69,145.15,138.15,143.78,140.2393,7703228,0.0,1.0
2018-05-02,143.99,146.65,143.48,143.86,140.3173,4637644,0.0,1.0
2018-05-01,143.08,144.43,140.3,144.42,140.8636,5004386,0.0,1.0
2018-04-30,145.21,146.2,143.6,144.36,140.805,4764799,0.0,1.0
2018-04-27,145.67,146.6,144.16,144.72,141.1562,3860561,0.0,1.0
2018-04-26,145.32,147.4,144.01,146.31,142.707,6558944,0.0,1.0
2018-04-25,143.83,147.6,142.16,145.19,141.6146,9962250,0.0,1.0
2018-04-24,159.75,161.1,143.36,144.44,140.8831,24122297,0.0,1.0
2018-04-23,154.65,155.74,152.18,153.99,150.1979,5350328,0.0,1.0
2018-04-20,155.25,156.14,152.37,153.25,149.4761,4057801,0.78,1.0
2018-04-19,155.39,156.325,153.96,155.7,151.0967,4013234,0.0,1.0
2018-04-18,155.19,157.12,154.575,155.95,151.3393,3087056,0.0,1.0
2018-04-17,153.34,155.54,153.01,153.31,148.7774,3817178,0.0,1.0
2018-04-16,151.74,153.42,150.28,152.14,147.642,3055572,0.0,1.0
2018-04-13,151.75,152.91,148.99,150.23,145.7885,3603249,0.0,1.0
2018-04-12,147.64,151.155,147.64,150.14,145.7011,3957996,0.0,1.0
2018-04-11,146.68,148.35,146.32,146.79,142.4502,3218872,0.0,1.0
2018-04-10,146.75,149.01,145.615,148.09,143.7117,4031278,0.0,1.0
2018-04-09,144.8,146.79,142.8,143.08,138.8498,4050818,0.0,1.0
2018-04-06,145.77,147.0,140.82,142.99,138.7625,5707394,0.0,1.0
2018-04-05,146.51,148.879,146.47,148.13,143.7505,4584764,0.0,1.0
2018-04-04,139.88,145.46,138.05,145.18,140.8878,6188246,0.0,1.0
2018-04-03,144.8,145.649,142.38,145.06,140.7713,4845692,0.0,1.0
2018-04-02,146.44,147.35,141.76,143.89,139.6359,5397549,0.0,1.0
2018-03-29,146.21,148.77,145.57,147.38,143.0227,4209422,0.0,1.0
2018-03-28,146.99,148.24,143.63,145.16,140.8684,4933922,0.0,1.0
2018-03-27,149.9,151.12,145.79,146.99,142.6442,4860757,0.0,1.0
2018-03-26,147.82,149.56,145.26,149.19,144.7792,5394479,0.0,1.0
2018-03-23,147.7,148.95,143.79,144.29,140.0241,6452195,0.0,1.0
2018-03-22,152.87,153.5,146.25,146.9,142.5569,7975803,0.0,1.0
2018-03-21,154.16,157.28,153.21,155.8,151.1938,3856508,0.0,1.0
2018-03-20,153.0,155.2,152.54,154.06,149.5052,3536659,0.0,1.0
2018-03-19,154.24,154.83,150.82,152.15,147.6517,5462021,0.0,1.0
2018-03-16,154.32,157.45,153.31,156.46,151.8343,10640670,0.0,1.0
2018-03-15,153.18,155.59,151.65,154.57,150.0001,4898883,0.0,1.0
2018-03-14,154.8,155.2537,151.31,152.54,148.0302,4855128,0.0,1.0
2018-03-13,156.3,157.87,153.2,153.69,149.1462,4784377,0.0,1.0
2018-03-12,158.24,159.34,153.85,154.5,149.9322,4747838,0.0,1.0
2018-03-09,155.12,158.42,154.33,158.25,153.5713,4533663,0.0,1.0
2018-03-08,151.73,153.97,150.29,153.59,149.0491,3898171,0.0,1.0
2018-03-07,150.0,152.27,148.81,151.51,147.0306,5491026,0.0,1.0
2018-03-06,152.64,154.98,151.67,153.75,149.2044,5795581,0.0,1.0
2018-03-05,145.15,151.86,144.01,151.12,146.6521,8453004,0.0,1.0
2018-03-02,149.13,149.88,145.86,146.38,142.0523,9509411,0.0,1.0
2018-03-01,153.67,156.19,148.51,150.23,145.7885,9434816,0.0,1.0
2018-02-28,161.5,162.34,154.17,154.63,150.0584,7241202,0.0,1.0
2018-02-27,163.26,164.6,161.24,161.26,156.4924,4104920,0.0,1.0
2018-02-26,163.05,164.05,161.55,163.69,158.8505,6234118,0.0,1.0
2018-02-23,159.4,162.48,159.22,162.41,157.6084,4397133,0.0,1.0
2018-02-22,156.41,159.78,156.2,158.86,154.1633,4721523,0.0,1.0
2018-02-21,155.7,158.4,155.04,155.23,150.6406,4159885,0.0,1.0
2018-02-20,155.17,158.25,154.27,155.56,150.9609,5071082,0.0,1.0
2018-02-16,160.13,161.0,156.0876,156.29,151.6693,5967012,0.0,1.0
2018-02-15,159.8,160.3431,157.48,159.98,155.2502,4910548,0.0,1.0
2018-02-14,152.39,158.59,152.34,158.06,153.387,5536759,0.0,1.0
2018-02-13,151.25,155.2,151.0,153.97,149.4179,5349813,0.0,1.0
2018-02-12,151.87,153.45,150.25,152.29,147.7876,5732527,0.0,1.0
2018-02-09,148.71,150.89,142.88,149.21,144.7986,9452458,0.0,1.0
2018-02-08,153.85,154.19,145.92,145.99,141.6738,8867108,0.0,1.0
2018-02-07,155.36,158.09,154.28,154.34,149.7769,7095767,0.0,1.0
2018-02-06,148.07,156.5599,146.81,156.41,151.7857,13852311,0.0,1.0
2018-02-05,154.93,158.93,142.85,151.08,146.6133,11221553,0.0,1.0
2018-02-02,160.77,160.8,156.53,157.49,152.8338,7515111,0.0,1.0
2018-02-01,161.24,163.74,160.18,162.24,157.4434,4295262,0.0,1.0
2018-01-31,164.7,165.79,161.893,162.78,157.9674,6245100,0.0,1.0
2018-01-30,160.33,164.71,159.81,163.76,158.9184,8652563,0.0,1.0
2018-01-29,165.58,165.88,159.42,162.58,157.7733,9405682,0.0,1.0
2018-01-26,168.81,169.0,164.55,167.06,162.1209,8966183,0.0,1.0
2018-01-25,173.1,173.1,162.46,169.37,164.3626,16927247,0.0,1.0
2018-01-24,171.4,172.45,167.67,168.34,163.363,7812764,0.0,1.0
2018-01-23,172.0,172.05,169.2,169.43,164.4208,4986657,0.0,1.0
2018-01-22,170.32,170.91,168.48,170.89,165.8376,3526936,0.0,1.0
2018-01-19,169.63,170.45,168.61,170.41,165.3718,5779718,0.78,1.0
2018-01-18,169.33,170.7599,168.091,168.83,163.092,4578041,0.0,1.0
2018-01-17,169.32,170.11,168.5,168.5,162.7733,5559890,0.0,1.0
2018-01-16,172.9,173.24,167.57,169.31,163.5557,7814742,0.0,1.0
2018-01-12,169.99,170.67,169.2251,170.3,164.5121,4107937,0.0,1.0
2018-01-11,166.9,169.53,165.64,169.2,163.4495,4166602,0.0,1.0
2018-01-10,165.9,167.525,164.5,165.87,160.2326,5456165,0.0,1.0
2018-01-09,166.33,167.41,165.09,166.43,160.7736,4498969,0.0,1.0
2018-01-08,164.11,166.43,162.55,166.03,160.3872,5918913,0.0,1.0
2018-01-05,160.26,162.05,159.64,161.96,156.4555,3920646,0.0,1.0
2018-01-04,157.89,159.58,157.02,159.44,154.0212,4845405,0.0,1.0
2018-01-03,157.04,157.49,155.4,157.28,151.9346,4130659,0.0,1.0
2018-01-02,158.3,159.39,156.03,157.04,151.7027,5089544,0.0,1.0
2017-12-29,158.05,158.4998,157.51,157.58,152.2244,2606579,0.0,1.0
2017-12-28,157.94,158.65,157.23,158.42,153.0358,4057251,0.0,1.0
2017-12-27,156.94,157.69,156.31,157.52,152.1664,2179200,0.0,1.0
2017-12-26,156.04,156.9799,155.66,156.44,151.1231,1860550,0.0,1.0
2017-12-22,154.56,155.8,153.95,155.75,150.4566,2438805,0.0,1.0
2017-12-21,152.705,155.1,151.81,154.64,149.3843,4000342,0.0,1.0
2017-12-20,151.705,152.6,150.7,152.52,147.3364,3073603,0.0,1.0
2017-12-19,149.83,151.09,148.5301,150.91,145.7811,3547164,0.0,1.0
2017-12-18,147.33,149.81,146.8,149.77,144.6798,3526981,0.0,1.0
2017-12-15,147.45,147.84,145.49,146.69,141.7045,7796332,0.0,1.0
2017-12-14,148.96,149.0,145.88,146.28,141.3084,4614440,0.0,1.0
2017-12-13,144.18,149.05,144.07,148.57,143.5206,6459313,0.0,1.0
2017-12-12,143.49,144.8,143.21,143.42,138.5456,2953570,0.0,1.0
2017-12-11,144.63,144.71,143.48,143.77,138.8837,1891093,0.0,1.0
2017-12-08,143.87,144.32,142.93,143.86,138.9707,2471198,0.0,1.0
2017-12-07,139.775,143.0,139.1884,142.89,138.0337,2960236,0.0,1.0
2017-12-06,140.15,141.14,139.5,140.34,135.5703,2839631,0.0,1.0
2017-12-05,141.75,142.19,139.73,140.14,135.3771,3787765,0.0,1.0
2017-12-04,144.25,145.19,141.44,141.5,136.6909,4919009,0.0,1.0
2017-12-01,141.6,142.4,138.375,141.52,136.7102,5399265,0.0,1.0
2017-11-30,138.9,141.33,137.11,141.15,136.3528,7507820,0.0,1.0
2017-11-29,139.0,139.21,137.201,138.06,133.3678,3098231,0.0,1.0
2017-11-28,137.51,139.0,137.27,138.99,134.2662,2471068,0.0,1.0
2017-11-27,137.47,138.2698,136.89,137.19,132.5274,2480788,0.0,1.0
2017-11-24,138.1,138.42,137.34,137.39,132.7206,944417,0.0,1.0
2017-11-22,138.22,138.42,137.2,138.01,133.3195,4887495,0.0,1.0
2017-11-21,137.77,138.0,137.17,137.6,132.9234,2219945,0.0,1.0
2017-11-20,136.44,137.81,136.25,136.91,132.2569,2123950,0.0,1.0
2017-11-17,135.8,136.36,135.02,136.13,131.5034,2307366,0.0,1.0
2017-11-16,135.47,137.41,135.1,136.36,131.7256,2812938,0.0,1.0
2017-11-15,136.48,136.76,133.81,134.1,129.5424,3743765,0.0,1.0
2017-11-14,138.0,138.12,136.47,137.54,132.8655,3040134,0.0,1.0
2017-11-13,135.53,136.55,134.87,136.53,131.8898,1884203,0.0,1.0
2017-11-10,135.09,136.89,135.07,136.48,131.8415,2016937,0.0,1.0
2017-11-09,136.44,136.75,134.65,135.34,130.7403,2940306,0.0,1.0
2017-11-08,138.4,138.75,137.18,137.29,132.624,1933255,0.0,1.0
2017-11-07,137.8,138.9,136.66,138.81,134.0923,3156477,0.0,1.0
2017-11-06,136.8,138.45,136.79,137.71,133.0297,2776963,0.0,1.0
2017-11-03,136.48,136.95,136.36,136.63,131.9864,2065463,0.0,1.0
2017-11-02,136.42,136.99,135.69,136.47,131.8319,2715305,0.0,1.0
2017-11-01,135.67,137.3,135.43,136.29,131.658,3619740,0.0,1.0
2017-10-31,136.5,136.62,135.0801,135.8,131.1846,3970881,0.0,1.0
2017-10-30,137.3,137.81,136.48,136.49,131.8512,3037005,0.0,1.0
2017-10-27,136.92,138.4,136.9,137.81,133.1263,4063532,0.0,1.0
2017-10-26,136.88,138.24,136.85,136.94,132.2859,5741373,0.0,1.0
2017-10-25,137.21,137.83,134.7901,136.84,132.1893,6813113,0.0,1.0
2017-10-24,140.06,140.439,136.63,138.24,133.5417,18741387,0.0,1.0
2017-10-23,131.95,132.3438,131.16,131.68,127.2046,5530774,0.0,1.0
2017-10-20,131.34,131.91,130.48,131.36,126.8955,3063358,0.78,1.0
2017-10-19,131.0,131.63,129.4,131.55,126.3289,4831344,0.0,1.0
2017-10-18,130.5,131.65,130.5,131.29,126.0793,2484354,0.0,1.0
2017-10-17,131.14,131.47,130.3201,130.54,125.359,2371739,0.0,1.0
2017-10-16,131.25,132.12,130.94,131.47,126.2521,2912368,0.0,1.0
2017-10-13,131.0,131.41,129.2041,130.71,125.5223,3476631,0.0,1.0
2017-10-12,128.4,130.16,128.38,129.99,124.8309,3360345,0.0,1.0
2017-10-11,128.17,128.85,127.67,128.6,123.496,2133741,0.0,1.0
2017-10-10,127.52,128.29,127.27,128.19,123.1023,4414311,0.0,1.0
2017-10-09,126.92,126.93,125.94,126.88,121.8443,1946986,0.0,1.0
2017-10-06,126.12,126.99,125.9778,126.93,121.8923,2694235,0.0,1.0
2017-10-05,126.8,126.91,126.01,126.4,121.3833,2496224,0.0,1.0
2017-10-04,125.69,127.09,125.6,126.74,121.7098,2792312,0.0,1.0
2017-10-03,124.98,125.53,124.35,125.51,120.5287,2160084,0.0,1.0
2017-10-02,124.4,124.8299,123.95,124.72,119.77,2490576,0.0,1.0
2017-09-29,125.35,125.55,124.5144,124.71,119.7604,2266637,0.0,1.0
2017-09-28,123.91,125.28,123.62,125.23,120.2598,2031918,0.0,1.0
2017-09-27,125.21,125.42,124.34,124.52,119.578,2075968,0.0,1.0
2017-09-26,124.7,125.07,124.32,124.51,119.5683,2301912,0.0,1.0
2017-09-25,124.37,124.78,123.65,124.32,119.3859,3255216,0.0,1.0
2017-09-22,124.58,125.42,124.35,124.43,119.4915,2565604,0.0,1.0
2017-09-21,124.52,125.04,123.821,124.79,119.8372,2362457,0.0,1.0
2017-09-20,124.97,125.2764,124.18,124.85,119.8949,3105900,0.0,1.0
2017-09-19,123.96,124.93,123.76,124.74,119.7892,2997748,0.0,1.0
2017-09-18,123.62,124.43,122.85,123.83,118.9153,4348042,0.0,1.0
2017-09-15,121.01,121.57,120.31,121.37,116.553,4548008,0.0,1.0
2017-09-14,119.79,120.79,119.21,120.48,115.6983,2736192,0.0,1.0
2017-09-13,120.5,121.0,119.41,119.63,114.882,2516312,0.0,1.0
2017-09-12,119.19,121.39,119.06,120.94,116.14,5554035,0.0,1.0
2017-09-11,118.82,118.92,117.47,118.87,114.1522,3491658,0.0,1.0
2017-09-08,117.23,118.85,117.0,117.82,113.1439,2773231,0.0,1.0
2017-09-07,117.38,117.93,116.501,117.77,113.0959,3248265,0.0,1.0
2017-09-06,118.75,119.185,116.98,116.98,112.3372,4143927,0.0,1.0
2017-09-05,118.14,119.13,117.82,118.3,113.6048,3826785,0.0,1.0
2017-09-01,117.49,118.82,117.4,118.28,113.5856,2980064,0.0,1.0
2017-08-31,117.95,118.83,117.35,117.49,112.827,3346063,0.0,1.0
2017-08-30,116.12,117.69,115.8775,117.55,112.8846,3394874,0.0,1.0
2017-08-29,114.38,116.6,114.3,116.01,111.4057,4348896,0.0,1.0
2017-08-28,115.76,116.06,114.6593,115.07,110.503,1946883,0.0,1.0
2017-08-25,115.47,116.64,115.15,115.35,110.7719,3226048,0.0,1.0
2017-08-24,115.0,115.05,114.39,114.78,110.2245,1852892,0.0,1.0
2017-08-23,115.0,115.38,114.75,114.75,110.1957,2401582,0.0,1.0
2017-08-22,114.21,115.86,114.0,115.82,111.2232,3825172,0.0,1.0
2017-08-21,113.75,114.09,113.27,113.6,109.0914,2957272,0.0,1.0
2017-08-18,112.99,114.64,112.69,113.92,109.3987,3861842,0.0,1.0
2017-08-17,114.0,114.37,113.14,113.14,108.6496,2857387,0.0,1.0
2017-08-16,113.81,114.505,113.63,114.12,109.5907,2255530,0.0,1.0
2017-08-15,114.0,114.23,113.32,113.65,109.1394,2791398,0.0,1.0
2017-08-14,113.46,114.37,113.27,113.71,109.197,1918882,0.0,1.0
2017-08-11,113.07,113.67,112.75,112.85,108.3711,2130258,0.0,1.0
2017-08-10,113.89,114.13,112.86,113.15,108.6592,3162848,0.0,1.0
2017-08-09,114.39,115.46,114.11,114.34,109.802,3167756,0.0,1.0
2017-08-08,114.59,115.25,114.19,114.41,109.8692,2575019,0.0,1.0
2017-08-07,114.48,114.99,114.3,114.71,110.1573,2224155,0.0,1.0
2017-08-04,113.88,114.64,113.451,114.35,109.8116,2609273,0.0,1.0
2017-08-03,112.85,113.72,112.85,113.56,109.0529,2433775,0.0,1.0
2017-08-02,113.15,113.58,112.09,113.09,108.6016,2824544,0.0,1.0
