,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2005-06-02,98.0,98.48,97.23,97.67,76.8495807643,3975200,0.0,1.0
2005-06-01,97.4,99.78,96.71,98.64,77.6128048182,6487000,0.0,1.0
2005-05-31,94.99,97.57,94.75,97.5,76.7158198477,7687500,0.0,1.0
2005-05-27,96.95,96.97,95.16,95.5,75.1421620047,6726800,0.0,1.0
2005-05-26,98.05,98.16,96.04,96.6,76.0076738183,7984100,0.0,1.0
2005-05-25,99.7,99.7,97.23,97.25,76.5191126173,6690600,0.0,1.0
2005-05-24,100.5,100.5,98.7,99.58,78.3524240044,4118500,0.0,1.0
2005-05-23,101.65,101.65,100.3,100.69,79.2258041073,3706200,0.0,1.0
2005-05-20,99.95,101.2,99.55,101.08,79.5326673867,3495500,0.0,1.0
2005-05-19,99.23,100.5,99.23,100.12,78.7773116221,3734500,0.0,1.0
2005-05-18,98.5,99.97,98.5,99.58,78.3524240044,5248400,0.0,1.0
2005-05-17,97.5,98.62,97.25,98.35,77.384624431,5396100,0.0,1.0
2005-05-16,97.82,99.29,97.8,98.42,77.4397024555,4893300,0.0,1.0
2005-05-13,100.2,100.2,96.42,97.82,76.9676051026,9189000,0.0,1.0
2005-05-12,103.5,103.73,99.34,100.22,78.8559945142,7465400,0.0,1.0
2005-05-11,102.55,104.04,101.97,103.75,81.6335006072,5132100,0.0,1.0
2005-05-10,104.22,104.27,101.81,102.11,80.3431011759,6365100,0.0,1.0
2005-05-09,104.48,105.54,104.22,105.5,83.0104512198,3631100,0.0,1.0
2005-05-06,105.75,106.18,104.5,104.68,82.3652515042,3804000,0.0,1.0
2005-05-05,106.8,107.29,104.56,105.3,82.8530854355,4722400,0.0,1.0
2005-05-04,105.2,107.15,104.65,106.27,83.6163094894,5198800,0.0,1.0
2005-05-03,103.55,104.9,103.05,104.37,82.1213345385,5618200,0.0,1.0
2005-05-02,105.48,105.85,103.0,104.46,82.1921491414,6286100,0.0,1.0
2005-04-29,107.13,107.28,104.5,106.79,84.0254605286,4585000,0.0,1.0
2005-04-28,106.95,107.89,105.94,106.23,83.5848363325,3574100,0.0,1.0
2005-04-27,105.65,108.16,105.21,107.76,84.7886845824,3631200,0.0,1.0
2005-04-26,105.74,107.19,105.12,105.72,83.1835535825,3703400,0.0,1.0
2005-04-25,104.55,106.41,104.55,105.74,83.199290161,3600400,0.0,1.0
2005-04-22,105.0,105.75,103.21,104.19,81.9797053326,7265000,0.25,1.0
2005-04-21,105.55,106.92,103.45,105.96,83.1728224535,7066500,0.0,1.0
2005-04-20,106.7,106.89,104.07,104.33,81.8933613304,5484400,0.0,1.0
2005-04-19,107.5,107.92,106.66,106.69,83.7458326497,4613900,0.0,1.0
2005-04-18,106.69,107.99,106.3,107.35,84.2638966627,4059600,0.0,1.0
2005-04-15,108.35,109.07,106.49,106.49,83.5888435549,5600500,0.0,1.0
2005-04-14,110.15,110.4,108.43,108.49,85.1587345034,4350600,0.0,1.0
2005-04-13,111.77,112.0,109.73,110.01,86.3518516243,4684700,0.0,1.0
2005-04-12,111.55,112.47,110.14,111.76,87.7255062043,5921800,0.0,1.0
2005-04-11,113.45,113.81,111.923,112.09,87.9845382108,3599100,0.0,1.0
2005-04-08,113.25,114.25,112.78,112.93,88.6438924092,3801400,0.0,1.0
2005-04-07,112.5,113.93,112.2,113.53,89.1148596937,4735900,0.0,1.0
2005-04-06,110.95,112.64,110.79,112.5,88.3063658552,5276800,0.0,1.0
2005-04-05,110.95,111.9,110.45,110.59,86.8071199994,4656300,0.0,1.0
2005-04-04,109.15,111.33,108.58,111.0,87.1289476438,6114600,0.0,1.0
2005-04-01,110.74,111.06,108.31,109.3,85.7945403376,5625700,0.0,1.0
2005-03-31,110.0,110.26,109.06,109.99,86.3361527148,3790100,0.0,1.0
2005-03-30,108.19,109.9,108.19,109.8,86.1870130747,4057300,0.0,1.0
2005-03-29,109.68,110.63,108.37,108.45,85.1273366844,3836100,0.0,1.0
2005-03-28,108.95,109.99,108.55,109.68,86.0928196178,2543200,0.0,1.0
2005-03-24,108.78,109.5,108.37,108.4,85.0880894107,2915600,0.0,1.0
2005-03-23,107.6,108.92,107.5,108.06,84.8212079495,4449100,0.0,1.0
2005-03-22,109.75,110.99,107.67,107.99,84.7662617663,5687400,0.0,1.0
2005-03-21,110.1,110.84,109.6,109.6,86.0300239798,3944600,0.0,1.0
2005-03-18,109.7,110.7,109.56,109.98,86.3283032601,7553500,0.0,1.0
2005-03-17,109.97,111.24,108.45,110.04,86.3753999885,5540200,0.0,1.0
2005-03-16,110.54,110.58,108.6,109.97,86.3204538053,3160100,0.0,1.0
2005-03-15,111.7,111.9,110.425,110.54,86.7678727257,3080300,0.0,1.0
2005-03-14,109.81,110.75,109.06,110.0,86.3440021696,2701400,0.0,1.0
2005-03-11,111.34,111.55,108.91,109.55,85.9907767061,2983800,0.0,1.0
2005-03-10,111.45,112.0,110.82,111.33,87.3879796503,2430800,0.0,1.0
2005-03-09,112.5,112.5,110.82,110.87,87.0269047322,2718500,0.0,1.0
2005-03-08,112.8,113.17,112.1,112.63,88.4084087669,2702600,0.0,1.0
2005-03-07,111.95,113.12,111.53,112.8,88.5418494975,2543300,0.0,1.0
2005-03-04,110.2,112.83,110.03,111.53,87.5449687452,3103600,0.0,1.0
2005-03-03,110.4,110.86,109.0,109.41,85.8808843397,2061300,0.0,1.0
2005-03-02,109.25,111.32,109.22,109.73,86.1320668915,2217100,0.0,1.0
2005-03-01,108.39,110.76,108.39,110.02,86.359701079,2504400,0.0,1.0
2005-02-28,110.0,110.11,108.35,108.8,85.4020676004,2650000,0.0,1.0
2005-02-25,108.73,110.25,108.53,110.1,86.422496717,2222200,0.0,1.0
2005-02-24,108.65,109.21,108.13,108.5,85.1665839581,1995900,0.0,1.0
2005-02-23,108.62,109.41,108.17,109.11,85.6454006975,2764100,0.0,1.0
2005-02-22,108.05,109.26,107.52,107.86,84.6642188546,2515000,0.0,1.0
2005-02-18,110.65,110.8,108.6,109.0,85.5590566953,3331900,0.0,1.0
2005-02-17,112.6,112.81,110.54,110.6,86.8149694541,2349400,0.0,1.0
2005-02-16,112.35,112.62,111.61,112.27,88.1258283961,2228800,0.0,1.0
2005-02-15,112.5,113.19,112.25,112.71,88.4712044048,2459000,0.0,1.0
2005-02-14,112.78,113.38,111.69,111.97,87.8903447539,2267900,0.0,1.0
2005-02-11,112.78,113.93,112.07,112.77,88.5183011333,3942900,0.0,1.0
2005-02-10,111.8,112.98,111.75,112.77,88.5183011333,3585900,0.0,1.0
2005-02-09,111.53,113.35,111.35,111.45,87.4821731072,4589600,0.0,1.0
2005-02-08,109.97,111.93,109.91,111.55,87.5606676547,4222400,0.0,1.0
2005-02-07,110.02,110.21,109.33,109.59,86.0221745251,2684800,0.0,1.0
2005-02-04,108.74,110.33,108.71,110.02,86.359701079,3726700,0.0,1.0
2005-02-03,108.4,108.94,108.2,108.74,85.354970872,2933200,0.0,1.0
2005-02-02,108.15,108.97,107.99,108.59,85.2372290508,2858400,0.0,1.0
2005-02-01,107.65,108.94,107.3,108.4,85.0880894107,3369200,0.0,1.0
2005-01-31,107.38,107.97,107.15,107.85,84.6563693999,3826500,0.0,1.0
2005-01-28,104.65,106.71,104.0,106.12,83.2984137294,5854200,0.0,1.0
2005-01-27,103.37,104.34,103.01,104.0,81.6343293239,3479100,0.0,1.0
2005-01-26,103.18,103.52,101.79,103.26,81.053469673,3979900,0.0,1.0
2005-01-25,104.1,104.7,102.61,102.86,80.7394914833,3365000,0.0,1.0
2005-01-24,103.33,104.54,103.04,103.24,81.0377707635,3895400,0.0,1.0
2005-01-21,103.2,104.54,102.79,103.33,81.1084158562,4581000,0.25,1.0
2005-01-20,103.5,103.77,102.88,103.4,80.9674666879,3252100,0.0,1.0
2005-01-19,104.33,104.72,103.81,104.06,81.484280305,3550400,0.0,1.0
2005-01-18,103.6,105.18,103.56,105.0,82.220348184,3224800,0.0,1.0
2005-01-14,103.1,104.35,102.94,104.22,81.6095684546,2794400,0.0,1.0
2005-01-13,102.8,103.96,102.78,102.94,80.6072632577,3256300,0.0,1.0
2005-01-12,104.1,104.26,102.41,103.27,80.8656700663,3975800,0.0,1.0
2005-01-11,104.05,104.68,103.4,104.17,81.5704159079,3132600,0.0,1.0
2005-01-10,104.28,105.43,104.27,104.98,82.2046871653,2686200,0.0,1.0
2005-01-07,105.23,105.46,104.4,104.78,82.0480769783,3075000,0.0,1.0
2005-01-06,103.96,105.25,103.91,105.23,82.4004498991,3590100,0.0,1.0
2005-01-05,103.75,104.98,103.58,103.8,81.2806870619,3649300,0.0,1.0
2005-01-04,104.8,105.2,103.91,104.27,81.6487210014,5154200,0.0,1.0
2005-01-03,104.9,105.25,104.34,104.95,82.1811956372,4225300,0.0,1.0
2004-12-31,104.92,105.0,104.04,104.04,81.4686192863,1487400,0.0,1.0
2004-12-30,104.9,105.59,104.78,104.92,82.1577041092,1629000,0.0,1.0
2004-12-29,104.9,105.16,104.33,104.65,81.9462803567,1588100,0.0,1.0
2004-12-28,104.2,105.21,104.195,105.15,82.3378058243,1806500,0.0,1.0
2004-12-27,104.95,105.04,103.8,104.2,81.5939074359,1716700,0.0,1.0
2004-12-23,104.65,105.41,104.35,104.35,81.7113650762,2011800,0.0,1.0
2004-12-22,104.45,105.5,104.23,104.4,81.7505176229,3505200,0.0,1.0
2004-12-21,104.0,105.19,100.44,105.01,82.2281786934,5247400,0.0,1.0
2004-12-20,103.76,105.03,103.07,103.79,81.2728565525,4836200,0.0,1.0
2004-12-17,104.0,105.59,103.0,103.75,81.2415345151,7853300,0.0,1.0
2004-12-16,106.2,107.0,104.7,105.4,82.533568558,8113500,0.0,1.0
2004-12-15,109.65,110.41,108.66,109.25,85.5483146581,4820700,0.0,1.0
2004-12-14,110.45,110.45,109.65,109.88,86.0416367472,4179100,0.0,1.0
2004-12-13,109.95,110.88,109.44,110.45,86.4879757802,4202500,0.0,1.0
2004-12-10,108.5,109.93,107.24,109.4,85.6657722984,3898700,0.0,1.0
2004-12-09,106.69,107.82,106.19,107.49,84.1701450124,2581600,0.0,1.0
2004-12-08,106.53,107.68,105.99,106.68,83.5358737549,3038900,0.0,1.0
2004-12-07,107.72,107.79,106.09,106.09,83.0738737032,2280000,0.0,1.0
2004-12-06,107.05,107.73,106.35,107.17,83.9195687131,2334600,0.0,1.0
2004-12-03,106.6,107.08,105.51,106.47,83.3714330586,2728700,0.0,1.0
2004-12-02,106.02,107.46,105.87,106.6,83.4732296801,3503400,0.0,1.0
2004-12-01,105.25,106.15,104.96,106.0,83.0033991191,3123200,0.0,1.0
2004-11-30,104.55,105.31,104.545,104.76,82.0324159596,2966500,0.0,1.0
2004-11-29,105.43,105.59,104.51,105.08,82.2829922588,2881900,0.0,1.0
2004-11-26,104.95,105.4,104.83,104.84,82.0950600344,796200,0.0,1.0
2004-11-24,104.1,105.22,104.1,105.0,82.220348184,2427600,0.0,1.0
2004-11-23,103.75,104.07,103.08,103.81,81.2885175712,2628300,0.0,1.0
2004-11-22,102.75,103.9,102.14,103.42,80.9831277066,2344000,0.0,1.0
2004-11-19,104.77,104.77,101.91,103.04,80.6855683512,3579400,0.0,1.0
2004-11-18,104.9,104.98,104.12,104.83,82.087229525,2086700,0.0,1.0
2004-11-17,104.05,105.4,103.94,104.71,81.9932634128,3666000,0.0,1.0
2004-11-16,104.63,104.63,103.42,103.72,81.2180429871,3694200,0.0,1.0
2004-11-15,104.85,105.1,103.65,104.62,81.9227888287,3208200,0.0,1.0
2004-11-12,103.45,104.9,103.27,104.66,81.9541108661,4435100,0.0,1.0
2004-11-11,101.25,103.3,101.21,103.0,80.6542463138,3966100,0.0,1.0
2004-11-10,100.91,101.33,100.38,100.75,78.8923817099,2612000,0.0,1.0
2004-11-09,100.22,101.28,99.89,100.87,78.9863478221,2826500,0.0,1.0
2004-11-08,100.4,100.8,99.78,100.21,78.4695342049,2819200,0.0,1.0
2004-11-05,100.5,101.74,99.35,100.85,78.9706868034,5101400,0.0,1.0
2004-11-04,99.37,100.55,98.45,100.0,78.3050935086,4381500,0.0,1.0
2004-11-03,100.01,100.5,98.68,99.37,77.8117714195,4333900,0.0,1.0
2004-11-02,98.85,99.73,98.5,98.55,77.1696696527,4270100,0.0,1.0
2004-11-01,98.2,98.91,97.8,98.32,76.9895679376,2519900,0.0,1.0
2004-10-29,97.43,98.45,97.43,98.38,77.0365509937,3862600,0.0,1.0
2004-10-28,96.1,98.14,95.8,97.43,76.2926526054,5321900,0.0,1.0
2004-10-27,93.28,96.3,93.0,96.1,75.2511948617,4620900,0.0,1.0
2004-10-26,92.8,94.78,92.8,93.76,73.4188556736,3445400,0.0,1.0
2004-10-25,91.75,92.71,91.11,92.42,72.3695674206,3019600,0.0,1.0
2004-10-22,93.02,93.74,92.01,92.7,72.5888216824,3515900,0.0,1.0
2004-10-21,92.0,93.85,91.98,93.47,73.1917709025,4023000,0.25,1.0
2004-10-20,92.11,92.69,90.74,92.34,72.1140431619,3934700,0.0,1.0
2004-10-19,94.25,95.0,92.6,93.06,72.6763358961,4144600,0.0,1.0
2004-10-18,94.16,94.45,93.09,94.25,73.6056808318,2572100,0.0,1.0
2004-10-15,93.7,94.32,93.09,94.16,73.53539424,3188100,0.0,1.0
2004-10-14,94.0,94.16,92.4,92.93,72.5748108191,3915000,0.0,1.0
2004-10-13,95.0,95.25,94.19,94.72,73.9727330333,2924600,0.0,1.0
2004-10-12,93.25,94.8,93.24,94.59,73.8712079563,2613100,0.0,1.0
2004-10-11,94.8,94.91,94.04,94.14,73.5197749974,1624700,0.0,1.0
2004-10-08,94.85,95.5,93.91,94.24,73.5978712105,3029400,0.0,1.0
2004-10-07,95.0,95.42,94.36,94.85,74.0742581103,2758300,0.0,1.0
2004-10-06,94.07,95.66,93.75,95.53,74.6053123593,3445200,0.0,1.0
2004-10-05,94.95,95.1,93.79,94.07,73.4651076483,3938300,0.0,1.0
2004-10-04,94.8,95.45,94.44,94.87,74.0898773529,3640600,0.0,1.0
2004-10-01,93.46,94.69,93.34,93.92,73.3479633286,3184800,0.0,1.0
2004-09-30,93.35,93.57,92.45,93.24,72.8169090797,2721700,0.0,1.0
2004-09-29,93.06,93.47,92.4,93.28,72.8481475649,3005900,0.0,1.0
2004-09-28,92.75,93.24,91.77,93.06,72.6763358961,2806600,0.0,1.0
2004-09-27,93.48,93.49,92.12,92.75,72.4342376355,3414700,0.0,1.0
2004-09-24,93.67,93.77,92.84,93.48,73.0043399911,2614100,0.0,1.0
2004-09-23,92.5,93.64,92.5,93.07,72.6841455174,4313900,0.0,1.0
2004-09-22,93.08,94.18,92.5,93.39,72.9340533993,6459600,0.0,1.0
2004-09-21,93.0,94.96,92.75,94.9,74.1133062169,6120400,0.0,1.0
2004-09-20,91.0,92.12,90.97,91.68,71.5986081555,3017600,0.0,1.0
2004-09-17,93.29,93.46,91.81,92.05,71.887564144,2890900,0.0,1.0
2004-09-16,92.65,93.62,92.4,93.16,72.7544321092,2530000,0.0,1.0
2004-09-15,94.0,94.01,92.41,92.41,72.1687105111,2768000,0.0,1.0
2004-09-14,93.28,94.25,92.9,94.1,73.4885365122,2900100,0.0,1.0
2004-09-13,93.4,93.6,92.77,93.6,73.0980554468,2957800,0.0,1.0
2004-09-10,91.87,93.23,91.7,93.13,72.7310032453,2846100,0.0,1.0
2004-09-09,92.1,92.16,90.61,91.87,71.7469909604,3081200,0.0,1.0
2004-09-08,92.29,92.55,91.36,91.44,71.4111772441,2901400,0.0,1.0
2004-09-07,91.2,92.78,91.06,92.23,72.0281373275,3903300,0.0,1.0
2004-09-03,91.06,91.72,90.0,90.2,70.4427842019,1667700,0.0,1.0
2004-09-02,89.2,91.3,88.89,91.06,71.1144116344,2361400,0.0,1.0
2004-09-01,89.85,90.5,88.95,89.19,69.6540124498,1913900,0.0,1.0
2004-08-31,89.56,89.81,88.46,89.65,70.0132550299,2403900,0.0,1.0
2004-08-30,90.23,90.35,89.01,89.15,69.6227739645,1824400,0.0,1.0
2004-08-27,91.12,91.2,90.17,90.48,70.6614535985,1642400,0.0,1.0
2004-08-26,89.93,91.57,89.76,91.12,71.1612693623,3366000,0.0,1.0
2004-08-25,87.78,90.25,87.56,90.03,70.3100206397,4104300,0.0,1.0
2004-08-24,88.15,88.37,87.46,87.53,68.3576153126,2371300,0.0,1.0
2004-08-23,87.81,88.34,87.28,87.5,68.3341864486,4164200,0.0,1.0
2004-08-20,86.6,88.07,86.38,87.81,68.5762847092,2651200,0.0,1.0
2004-08-19,87.31,87.69,85.95,86.6,67.6313205309,2669200,0.0,1.0
2004-08-18,86.3,87.5,86.06,87.44,68.2873287208,2979700,0.0,1.0
2004-08-17,87.16,87.25,86.24,86.39,67.4673184834,3122600,0.0,1.0
2004-08-16,84.25,86.29,84.25,85.82,67.0221700688,2990100,0.0,1.0
2004-08-13,83.86,84.25,83.29,84.25,65.7960595234,2533900,0.0,1.0
2004-08-12,84.65,85.2,83.4,83.86,65.4914842924,4773500,0.0,1.0
2004-08-11,84.8,85.6,84.18,84.65,66.1084443757,3995400,0.0,1.0
2004-08-10,84.7,85.53,84.27,85.31,66.6238793821,5453300,0.0,1.0
2004-08-09,84.55,85.2,84.03,84.55,66.0303481626,2916200,0.0,1.0
2004-08-06,85.0,86.15,84.2,84.55,66.0303481626,5065600,0.0,1.0
2004-08-05,88.1,88.1,85.69,85.8,67.0065508262,3203000,0.0,1.0
2004-08-04,87.35,88.45,86.75,87.65,68.4513307683,3460200,0.0,1.0
2004-08-03,88.4,89.06,87.48,87.68,68.4747596322,2726800,0.0,1.0
2004-08-02,87.78,88.64,87.33,88.44,69.0682908516,3020400,0.0,1.0
2004-07-30,89.05,89.36,87.71,88.19,68.8730503189,3706400,0.0,1.0
2004-07-29,89.65,90.05,89.08,89.69,70.0444935152,3588700,0.0,1.0
2004-07-28,88.27,89.3,87.33,88.71,69.2791506269,4273500,0.0,1.0
2004-07-27,87.03,88.98,87.02,88.79,69.3416275974,4131900,0.0,1.0
2004-07-26,87.72,88.19,86.63,87.03,67.9671342471,3805400,0.0,1.0
2004-07-23,86.81,88.2,86.81,87.55,68.3732345552,3096600,0.25,1.0
2004-07-22,87.02,88.5,85.72,87.76,68.3420850178,4883400,0.0,1.0
2004-07-21,89.7,90.7,87.4,87.42,68.07731395,4535400,0.0,1.0
2004-07-20,87.25,89.85,87.21,89.7,69.8528375809,4131100,0.0,1.0
2004-07-19,87.5,88.13,86.67,87.5,68.1396130248,3308600,0.0,1.0
2004-07-16,89.53,89.58,87.15,87.25,67.9449284162,3562400,0.0,1.0
2004-07-15,90.2,90.21,88.11,88.33,68.7859659255,3899700,0.0,1.0
2004-07-14,89.56,91.48,89.54,89.89,70.0007978834,3447500,0.0,1.0
2004-07-13,90.0,90.85,89.19,90.36,70.3668049477,3744000,0.0,1.0
2004-07-12,90.05,90.8,88.8,90.66,70.600426478,3509600,0.0,1.0
2004-07-09,90.7,90.98,90.01,90.05,70.125396033,2518900,0.0,1.0
2004-07-08,89.9,91.23,89.83,90.0,70.0864591112,3493200,0.0,1.0
2004-07-07,91.6,91.8,90.42,90.57,70.5303400189,4501900,0.0,1.0
2004-07-06,92.61,92.96,91.89,92.2,71.7996836673,2603700,0.0,1.0
2004-07-02,93.85,93.97,92.5,93.61,72.89770486,3330600,0.0,1.0
2004-07-01,94.17,94.35,92.68,93.65,72.9288543974,4569500,0.0,1.0
2004-06-30,94.0,94.85,93.56,94.16,73.326010999,4135600,0.0,1.0
2004-06-29,93.0,94.2,92.78,94.0,73.2014128495,3359300,0.0,1.0
2004-06-28,95.15,95.15,92.81,93.26,72.6251464079,4380100,0.0,1.0
2004-06-25,93.2,94.85,92.94,94.55,73.6297189885,8047400,0.0,1.0
2004-06-24,92.25,94.17,91.7515,93.19,72.5706347175,5519100,0.0,1.0
2004-06-23,91.0,91.99,90.53,91.72,71.4258892187,6149000,0.0,1.0
2004-06-22,88.35,91.16,87.68,90.6,70.553702172,8249500,0.0,1.0
2004-06-21,89.89,90.0,88.6,88.79,69.1441856054,3217900,0.0,1.0
2004-06-18,89.0,90.25,88.7,89.18,69.4478935949,3823000,0.0,1.0
2004-06-17,89.25,89.65,88.53,89.34,69.5724917444,3500700,0.0,1.0
2004-06-16,90.49,90.98,89.39,89.98,70.0708843425,4149900,0.0,1.0
2004-06-15,92.18,92.41,89.98,90.21,70.2499941825,5510300,0.0,1.0
2004-06-14,92.15,92.15,90.64,91.53,71.2779289161,3043300,0.0,1.0
2004-06-10,93.01,93.01,92.14,93.01,72.4304617993,1702500,0.0,1.0
2004-06-09,94.01,94.07,92.37,93.0,72.4226744149,1996500,0.0,1.0
2004-06-08,93.58,94.1,92.64,94.0,73.2014128495,2949300,0.0,1.0
2004-06-07,92.35,93.7,92.06,93.58,72.874342707,3493300,0.0,1.0
2004-06-04,91.5,91.99,91.23,91.52,71.2701415318,3165000,0.0,1.0
2004-06-03,91.78,91.8,90.27,90.55,70.5147652502,4224700,0.0,1.0
2004-06-02,93.0,93.01,91.65,91.77,71.4648261404,4320100,0.0,1.0
2004-06-01,93.81,93.9,91.75,93.0,72.4226744149,4142600,0.0,1.0
2004-05-28,93.29,93.95,92.99,93.91,73.1313263904,2425800,0.0,1.0
2004-05-27,94.2,94.3,92.16,93.29,72.648508561,4652200,0.0,1.0
2004-05-26,93.03,93.75,92.5,93.39,72.7263824044,2978600,0.0,1.0
2004-05-25,91.73,93.26,90.8,93.11,72.5083356427,3927500,0.0,1.0
2004-05-24,92.45,93.12,91.35,91.73,71.433676603,3687700,0.0,1.0
2004-05-21,92.62,93.25,91.45,91.74,71.4414639874,4060800,0.0,1.0
2004-05-20,93.05,93.74,92.12,92.4,71.9554313542,3904600,0.0,1.0
2004-05-19,94.75,94.82,92.6,92.68,72.1734781159,4751400,0.0,1.0
2004-05-18,93.1,94.01,92.52,93.31,72.6640833296,3325600,0.0,1.0
2004-05-17,92.8,93.19,91.45,92.68,72.1734781159,4520600,0.0,1.0
2004-05-14,94.12,94.62,92.6,94.01,73.2092002338,4569700,0.0,1.0
2004-05-13,93.12,94.69,92.65,93.45,72.7731067105,4692400,0.0,1.0
2004-05-12,91.85,93.07,90.23,92.92,72.3603753402,6639300,0.0,1.0
2004-05-11,92.25,93.11,91.63,93.11,72.5083356427,5288200,0.0,1.0
2004-05-10,90.75,92.13,90.08,92.1,71.7218098238,6861800,0.0,1.0
2004-05-07,94.5,95.5,92.88,93.04,72.4538239523,5480900,0.0,1.0
2004-05-06,95.15,95.54,93.83,95.15,74.0969620493,5482900,0.0,1.0
2004-05-05,97.5,98.25,95.74,96.15,74.8757004838,4822000,0.0,1.0
2004-05-04,97.75,98.5,96.78,97.37,75.825761374,3875200,0.0,1.0
2004-05-03,96.95,97.56,96.21,96.92,75.4753290784,3267000,0.0,1.0
2004-04-30,98.51,99.0,96.31,96.75,75.3429435446,3462600,0.0,1.0
2004-04-29,98.92,99.84,97.6,98.26,76.5188385808,3899400,0.0,1.0
2004-04-28,100.25,100.25,98.4,98.4,76.6278619616,3360600,0.0,1.0
2004-04-27,100.55,102.07,100.55,100.91,78.5824954324,1888400,0.0,1.0
2004-04-26,101.0,102.27,100.962,101.15,78.7693926567,2243900,0.0,1.0
2004-04-23,101.05,101.07,99.81,100.41,78.1931262151,3034500,0.25,1.0
2004-04-22,100.01,102.35,100.0,101.8,79.078683178,3700200,0.0,1.0
2004-04-21,100.25,100.65,99.15,100.0,77.6804353418,4035800,0.0,1.0
2004-04-20,102.65,103.07,99.91,99.91,77.61052295,2761100,0.0,1.0
2004-04-19,103.25,103.3,101.75,102.48,79.6069101383,2497200,0.0,1.0
2004-04-16,102.25,103.7,101.82,103.36,80.2904979693,3314300,0.0,1.0
2004-04-15,101.65,102.73,100.23,101.73,79.0243068732,3763400,0.0,1.0
2004-04-14,102.0,102.55,100.49,101.41,78.7757294802,5584300,0.0,1.0
2004-04-13,105.82,106.19,102.75,103.12,80.1040649245,3977600,0.0,1.0
2004-04-12,105.8,106.14,105.7,105.82,82.2014366787,1771200,0.0,1.0
2004-04-08,106.4,106.48,105.25,105.7,82.1082201563,3014400,0.0,1.0
2004-04-07,105.37,105.77,104.78,105.25,81.7586581973,2307100,0.0,1.0
2004-04-06,105.7,105.99,104.67,105.58,82.0150036339,2920000,0.0,1.0
2004-04-05,105.95,106.3,105.14,105.7,82.1082201563,2880900,0.0,1.0
2004-04-02,107.0,107.5,104.84,105.95,82.3024212447,3951700,0.0,1.0
2004-04-01,104.24,106.04,104.24,106.0,82.3412614623,3358700,0.0,1.0
2004-03-31,104.27,104.66,103.69,104.35,81.0595342792,2480200,0.0,1.0
2004-03-30,103.7,104.65,103.32,104.26,80.9896218874,3067700,0.0,1.0
2004-03-29,104.19,105.1,103.5,104.22,80.9585497133,3612300,0.0,1.0
2004-03-26,101.85,104.22,101.51,103.75,80.5934516672,4545500,0.0,1.0
2004-03-25,100.0,101.98,99.6,101.85,79.1175233957,4840900,0.0,1.0
2004-03-24,101.5,101.6,98.38,99.24,77.0900640332,6796300,0.0,1.0
2004-03-23,103.25,103.27,101.39,101.39,78.7601933931,6971100,0.0,1.0
2004-03-22,102.16,102.16,99.84,101.3,78.6902810013,4648000,0.0,1.0
2004-03-19,103.11,104.32,102.66,102.66,79.7467349219,3018900,0.0,1.0
2004-03-18,103.85,104.08,102.4,103.7,80.5546114495,3203800,0.0,1.0
2004-03-17,103.57,104.54,102.44,104.01,80.795420799,3272900,0.0,1.0
2004-03-16,103.5,104.74,102.26,103.06,80.0574566633,4360800,0.0,1.0
2004-03-15,104.8,104.81,102.35,102.82,79.8710236185,3343000,0.0,1.0
2004-03-12,104.15,105.12,103.42,104.93,81.5100808042,3167300,0.0,1.0
2004-03-11,103.56,105.19,102.87,102.99,80.0030803586,3427600,0.0,1.0
2004-03-10,105.76,105.9,103.3,103.55,80.4380907965,3450200,0.0,1.0
2004-03-09,107.35,107.35,105.05,105.76,82.1548284175,3070800,0.0,1.0
2004-03-08,109.06,109.29,107.17,107.35,83.3899473395,2860100,0.0,1.0
2004-03-05,107.32,109.28,107.08,109.05,84.7105147403,3893200,0.0,1.0
2004-03-04,107.03,108.85,106.83,108.52,84.298808433,3631900,0.0,1.0
2004-03-03,106.4,106.76,105.54,106.51,82.7374316826,3033000,0.0,1.0
2004-03-02,106.9,107.88,106.4,106.4,82.6519832037,2993100,0.0,1.0
2004-03-01,107.3,108.0,106.71,107.35,83.3899473395,2849600,0.0,1.0
2004-02-27,106.79,107.8,105.61,105.87,82.2402768964,3598000,0.0,1.0
2004-02-26,105.83,106.49,104.49,106.29,82.5665347248,2160000,0.0,1.0
2004-02-25,104.57,106.0,104.44,105.82,82.2014366787,2810400,0.0,1.0
2004-02-24,105.65,106.2,104.0,104.32,81.0362301486,3547500,0.0,1.0
2004-02-23,106.57,107.44,105.92,106.67,82.8617203791,2724600,0.0,1.0
2004-02-20,106.35,107.0,105.4,106.52,82.7451997261,2800500,0.0,1.0
2004-02-19,107.1,107.48,105.56,105.77,82.1625964611,2114600,0.0,1.0
2004-02-18,107.16,108.0,106.28,106.9,83.0403853804,2413600,0.0,1.0
2004-02-17,106.65,107.82,106.57,106.92,83.0559214675,2640300,0.0,1.0
2004-02-13,107.35,107.9,105.03,105.85,82.2247408093,4110200,0.0,1.0
2004-02-12,107.33,107.8,106.5,107.4,83.4287875571,4058900,0.0,1.0
2004-02-11,103.6,107.26,103.48,107.09,83.1879782076,7277700,0.0,1.0
2004-02-10,101.65,102.44,101.43,102.18,79.3738688323,2557900,0.0,1.0
2004-02-09,101.34,102.47,100.87,101.87,79.1330594827,2518600,0.0,1.0
2004-02-06,99.29,101.56,99.14,101.34,78.7213531754,3196000,0.0,1.0
